packet id 001 loss!!!
packet id 255 delay: 225960
packet id 256 delay: 249280
packet id 257 delay: 276880
packet id 258 delay: 172240
packet id 259 delay: 313720
packet id 260 delay: 374520
packet id 261 loss!!!
packet id 262 delay: 301000
packet id 263 delay: 280600
packet id 264 delay: 1314384
packet id 265 delay: 248240
packet id 266 delay: 2120360
packet id 267 delay: 791224
packet id 268 delay: 263760
packet id 269 delay: 301920
packet id 270 delay: 274360
packet id 271 delay: 272640
packet id 272 delay: 308640
packet id 273 delay: 250680
packet id 274 delay: 274880
packet id 275 delay: 368360
packet id 276 delay: 263200
packet id 277 delay: 202280
packet id 278 delay: 376400
packet id 279 loss!!!
packet id 280 delay: 322120
packet id 281 delay: 257680
packet id 282 delay: 234920
packet id 283 delay: 619944
packet id 284 delay: 319320
packet id 285 delay: 276600
packet id 286 delay: 312280
packet id 287 loss!!!
packet id 288 delay: 251400
packet id 289 delay: 710320
packet id 290 delay: 338720
packet id 291 delay: 223280
packet id 292 delay: 253000
packet id 293 delay: 272000
packet id 294 delay: 212600
packet id 295 delay: 296720
packet id 296 loss!!!
packet id 297 delay: 226760
packet id 298 delay: 229600
packet id 299 delay: 293600
packet id 300 delay: 413840
packet id 301 delay: 204920
packet id 302 delay: 287360
packet id 303 delay: 292960
packet id 304 delay: 309360
packet id 305 delay: 169240
packet id 306 delay: 208200
packet id 307 delay: 1457920
packet id 308 delay: 200200
packet id 309 delay: 357360
packet id 310 delay: 269280
packet id 311 delay: 538720
packet id 312 delay: 354360
packet id 313 delay: 266280
packet id 314 loss!!!
packet id 315 delay: 270680
packet id 316 delay: 228200
packet id 317 delay: 210920
packet id 318 delay: 259240
packet id 319 delay: 349680
packet id 320 delay: 332720
packet id 321 delay: 317680
packet id 322 delay: 226040
packet id 323 delay: 292960
packet id 324 delay: 272080
packet id 325 delay: 208920
packet id 326 delay: 200880
packet id 327 delay: 209880
packet id 328 delay: 335000
packet id 329 delay: 237320
packet id 330 delay: 206200
packet id 331 loss!!!
packet id 332 loss!!!
packet id 333 delay: 250672
packet id 334 delay: 207880
packet id 335 delay: 270280
packet id 336 delay: 255960
packet id 337 delay: 222880
packet id 338 delay: 867920
packet id 339 delay: 293040
packet id 340 delay: 175200
packet id 341 delay: 176880
packet id 342 delay: 175560
packet id 343 delay: 283080
packet id 344 delay: 248880
packet id 345 delay: 243240
packet id 346 delay: 229960
packet id 347 delay: 241280
packet id 348 delay: 290400
packet id 349 loss!!!
packet id 350 delay: 230240
packet id 351 delay: 265560
packet id 352 delay: 336680
packet id 353 delay: 315040
packet id 354 delay: 260680
packet id 355 delay: 267360
packet id 356 delay: 458640
packet id 357 delay: 126920
packet id 358 delay: 222200
packet id 359 delay: 264680
packet id 360 delay: 238880
packet id 361 delay: 319360
packet id 362 delay: 272880
packet id 363 delay: 301280
packet id 364 delay: 206960
packet id 365 delay: 294400
packet id 366 delay: 783360
packet id 367 delay: 431920
packet id 368 delay: 323000
packet id 369 delay: 201280
packet id 370 delay: 321080
packet id 371 delay: 396176
packet id 372 delay: 318320
packet id 373 delay: 293040
packet id 374 delay: 357240
packet id 375 delay: 250320
packet id 376 delay: 317400
packet id 377 delay: 672280
packet id 378 delay: 475560
packet id 379 delay: 283240
packet id 380 delay: 253920
packet id 381 delay: 287400
packet id 382 delay: 176200
packet id 383 delay: 366360
packet id 384 loss!!!
packet id 385 delay: 292400
packet id 386 delay: 219280
packet id 387 delay: 204920
packet id 388 delay: 284280
packet id 389 delay: 184880
packet id 390 delay: 252000
packet id 391 delay: 226280
packet id 392 delay: 380120
packet id 393 delay: 153280
packet id 394 delay: 221680
packet id 395 delay: 170320
packet id 396 delay: 198240
packet id 397 delay: 1001400
packet id 398 delay: 144640
packet id 399 delay: 299600
packet id 400 delay: 439480
packet id 401 loss!!!
packet id 402 delay: 214680
packet id 403 delay: 286680
packet id 404 delay: 251600
packet id 405 delay: 169600
packet id 406 delay: 122200
packet id 407 delay: 439840
packet id 408 delay: 274040
packet id 409 delay: 507400
packet id 410 delay: 227720
packet id 411 delay: 268240
