packet id 001 loss!!!
packet id 002 loss!!!
packet id 431 delay: 448152
packet id 432 delay: 334176
packet id 433 delay: 238496
packet id 434 delay: 634072
packet id 435 delay: 689752
packet id 436 delay: 252952
packet id 437 delay: 1848192
packet id 438 delay: 410632
packet id 439 delay: 659912
packet id 440 delay: 2015152
packet id 441 delay: 360216
packet id 442 delay: 617752
packet id 443 delay: 77952
packet id 444 delay: 282496
packet id 445 delay: 477592
packet id 446 delay: 184792
packet id 447 delay: 216552
packet id 448 delay: 2607672
packet id 449 delay: 284080
packet id 450 delay: 3191352
packet id 451 delay: 264792
packet id 452 delay: 85632
packet id 453 delay: 401312
packet id 454 delay: 699392
packet id 455 delay: 2130312
packet id 456 delay: 457912
packet id 457 delay: 167072
packet id 458 delay: 1096720
packet id 459 delay: 451456
packet id 460 delay: 144392
packet id 461 delay: 359992
packet id 462 delay: 725312
packet id 463 delay: 183632
packet id 464 delay: 121992
packet id 465 delay: 1130808
packet id 466 delay: 263400
packet id 467 delay: 186744
packet id 468 delay: 144632
packet id 469 delay: 170456
packet id 470 delay: 225856
packet id 471 delay: 196672
packet id 472 delay: 4947184
packet id 473 delay: 302432
packet id 474 delay: 287496
packet id 475 delay: 284472
packet id 476 delay: 3782632
packet id 477 delay: 1206512
packet id 478 delay: 129312
packet id 479 delay: 234512
packet id 480 delay: 335632
packet id 481 delay: 1136072
packet id 482 delay: 154752
packet id 483 delay: 863496
packet id 484 delay: 177792
packet id 485 delay: 256056
packet id 486 delay: 281440
packet id 487 delay: 235736
packet id 488 delay: 340360
packet id 489 delay: 229072
packet id 490 delay: 140312
packet id 491 delay: 100272
packet id 492 delay: 151352
packet id 493 delay: 191072
packet id 494 delay: 228712
packet id 495 delay: 2445032
packet id 496 delay: 1298368
packet id 497 delay: 222496
packet id 498 delay: 507024
packet id 499 delay: 237752
packet id 500 delay: 170112
packet id 501 delay: 162432
packet id 502 delay: 163992
packet id 503 loss!!!
packet id 504 delay: 492072
packet id 505 delay: 1678192
packet id 506 delay: 291496
packet id 507 delay: 172672
packet id 508 delay: 142952
packet id 509 delay: 122312
packet id 510 delay: 248472
packet id 511 delay: 124032
packet id 512 delay: 85632
packet id 513 delay: 428600
packet id 514 delay: 306496
packet id 515 delay: 85632
packet id 516 delay: 101312
packet id 517 delay: 286496
packet id 518 delay: 115272
packet id 519 delay: 188112
packet id 520 delay: 266432
packet id 521 delay: 77952
packet id 522 delay: 1329296
packet id 523 delay: 204792
packet id 524 delay: 197112
packet id 525 delay: 305752
packet id 526 delay: 577344
packet id 527 delay: 245256
packet id 528 delay: 194392
packet id 529 delay: 260720
packet id 530 delay: 165032
packet id 531 delay: 234832
packet id 532 delay: 522160
packet id 533 delay: 209352
packet id 534 delay: 146392
packet id 535 delay: 634840
packet id 536 delay: 206392
packet id 537 delay: 530224
packet id 538 delay: 1358992
packet id 539 delay: 130992
packet id 540 delay: 254432
packet id 541 delay: 883312
packet id 542 delay: 210512
packet id 543 delay: 933984
packet id 544 delay: 300192
packet id 545 delay: 313472
packet id 546 delay: 1475512
packet id 547 delay: 941912
packet id 548 delay: 162072
packet id 549 delay: 1148840
packet id 550 delay: 936696
packet id 551 delay: 168952
packet id 552 delay: 154752
packet id 553 delay: 160392
packet id 554 delay: 2827432
packet id 555 delay: 133992
packet id 556 delay: 587952
packet id 557 delay: 221040
packet id 558 delay: 328752
packet id 559 delay: 167752
packet id 560 delay: 550712
packet id 561 delay: 314392
packet id 562 delay: 131712
packet id 563 delay: 410552
packet id 564 delay: 210712
packet id 565 delay: 223136
packet id 566 delay: 347392
packet id 567 delay: 186312
packet id 568 delay: 131712
packet id 569 delay: 272496
packet id 570 delay: 288752
packet id 571 delay: 224152
packet id 572 delay: 283592
packet id 573 delay: 3064120
packet id 574 delay: 473752
packet id 575 delay: 1481184
packet id 576 delay: 162072
packet id 577 delay: 147992
packet id 578 delay: 239496
packet id 579 delay: 635312
packet id 580 delay: 920752
packet id 581 delay: 170312
packet id 582 delay: 154752
packet id 583 delay: 172456
packet id 584 delay: 251496
packet id 585 delay: 414672
packet id 586 delay: 292232
packet id 587 delay: 143152
packet id 588 delay: 1616840
packet id 589 delay: 193992
packet id 590 delay: 70272
packet id 591 delay: 152712
packet id 592 delay: 1781592
packet id 593 loss!!!
packet id 594 delay: 522896
packet id 595 delay: 93312
packet id 596 delay: 172312
packet id 597 delay: 259792
packet id 598 delay: 111272
packet id 599 delay: 271472
packet id 600 delay: 1075352
packet id 601 delay: 441192
packet id 602 delay: 344152
packet id 603 delay: 272792
packet id 604 loss!!!
packet id 605 delay: 272552
packet id 606 delay: 167712
packet id 607 delay: 258392
packet id 608 delay: 433672
packet id 609 delay: 227392
packet id 610 delay: 214496
packet id 611 delay: 792792
packet id 612 delay: 254632
packet id 613 delay: 205712
packet id 614 delay: 517296
packet id 615 delay: 623752
packet id 616 delay: 259472
packet id 617 delay: 180992
packet id 618 delay: 273792
packet id 619 delay: 199472
packet id 620 delay: 192856
packet id 621 delay: 154752
packet id 622 delay: 644392
packet id 623 loss!!!
packet id 624 delay: 192312
packet id 625 delay: 645112
packet id 626 delay: 1798400
packet id 627 delay: 110112
packet id 628 delay: 247064
packet id 629 delay: 4503944
packet id 630 delay: 194752
packet id 631 delay: 310016
packet id 632 loss!!!
packet id 633 delay: 249496
packet id 634 delay: 104952
packet id 635 delay: 776408
packet id 636 delay: 624080
packet id 637 delay: 94312
packet id 638 delay: 273752
packet id 639 delay: 1568536
packet id 640 delay: 228792
packet id 641 delay: 459296
packet id 642 delay: 231072
packet id 643 delay: 582232
packet id 644 delay: 1515192
packet id 645 delay: 2701008
packet id 646 delay: 284752
packet id 647 delay: 840272
packet id 648 delay: 238496
packet id 649 delay: 458696
packet id 650 delay: 1010528
packet id 651 delay: 232072
packet id 652 delay: 157312
packet id 653 delay: 494752
packet id 654 delay: 159392
packet id 655 delay: 559096
packet id 656 delay: 185472
packet id 657 delay: 2680896
packet id 658 delay: 536664
packet id 659 delay: 170112
packet id 660 delay: 159312
packet id 661 delay: 488352
packet id 662 delay: 2447312
packet id 663 delay: 1751712
packet id 664 delay: 196496
packet id 665 delay: 227392
packet id 666 delay: 332000
packet id 667 delay: 517232
packet id 668 delay: 511152
packet id 669 delay: 3903992
packet id 670 delay: 412032
packet id 671 delay: 366832
packet id 672 delay: 142632
packet id 673 delay: 279752
packet id 674 delay: 379352
packet id 675 delay: 669792
packet id 676 delay: 138056
packet id 677 delay: 85632
packet id 678 delay: 215792
packet id 679 delay: 85632
packet id 680 delay: 564872
packet id 681 delay: 644280
packet id 682 delay: 224432
packet id 683 delay: 268872
packet id 684 delay: 148680
packet id 685 delay: 146392
packet id 686 delay: 1327704
packet id 687 delay: 214032
packet id 688 delay: 233392
packet id 689 delay: 2922832
packet id 690 delay: 143176
packet id 691 delay: 282592
packet id 692 delay: 170112
packet id 693 delay: 1136704
packet id 694 delay: 107272
packet id 695 delay: 162432
packet id 696 delay: 476512
packet id 697 delay: 2005360
packet id 698 delay: 250816
packet id 699 delay: 210792
packet id 700 loss!!!
packet id 701 delay: 376720
packet id 702 delay: 379752
packet id 703 delay: 237496
packet id 704 delay: 599712
packet id 705 delay: 708656
packet id 706 delay: 524624
packet id 707 loss!!!
packet id 708 delay: 243312
packet id 709 delay: 475832
packet id 710 delay: 124352
packet id 711 delay: 199472
packet id 712 delay: 154392
packet id 713 delay: 211792
packet id 714 delay: 833640
packet id 715 delay: 2257544
packet id 716 delay: 161552
packet id 717 delay: 176072
packet id 718 delay: 1703952
packet id 719 delay: 636552
packet id 720 delay: 504472
packet id 721 delay: 217472
packet id 722 delay: 133952
packet id 723 delay: 95312
packet id 724 delay: 224112
packet id 725 delay: 650208
packet id 726 delay: 185472
packet id 727 delay: 3348680
packet id 728 delay: 494072
packet id 729 delay: 513072
packet id 730 delay: 220472
packet id 731 delay: 287752
packet id 732 delay: 136032
packet id 733 delay: 255472
packet id 734 delay: 247472
packet id 735 delay: 160312
packet id 736 delay: 261752
packet id 737 delay: 2580544
packet id 738 delay: 3902536
packet id 739 delay: 186392
packet id 740 delay: 200832
packet id 741 delay: 2950968
packet id 742 delay: 305752
packet id 743 delay: 215936
packet id 744 delay: 2396568
packet id 745 delay: 131712
packet id 746 delay: 120248
packet id 747 delay: 149312
packet id 748 delay: 596192
packet id 749 delay: 199392
packet id 750 delay: 159392
packet id 751 delay: 763032
packet id 752 delay: 164072
packet id 753 delay: 207592
packet id 754 delay: 85632
