packet id 001 loss!!!
packet id 002 loss!!!
packet id 003 loss!!!
packet id 004 loss!!!
packet id 410 delay: 759280
packet id 411 delay: 78520
packet id 412 delay: 41520
packet id 413 delay: 109520
packet id 414 delay: 41520
packet id 415 delay: 134040
packet id 416 delay: 41520
packet id 417 delay: 64520
packet id 418 delay: 270912
packet id 419 delay: 330480
packet id 420 delay: 383800
packet id 421 delay: 42520
packet id 422 delay: 78720
packet id 423 delay: 41520
packet id 424 delay: 71520
packet id 425 delay: 99520
packet id 426 delay: 92520
packet id 427 delay: 42520
packet id 428 delay: 353360
packet id 429 delay: 60520
packet id 430 delay: 550880
packet id 431 delay: 81520
packet id 432 delay: 69520
packet id 433 delay: 41520
packet id 434 delay: 137520
packet id 435 delay: 76520
packet id 436 delay: 41520
packet id 437 delay: 41520
packet id 438 delay: 1076400
packet id 439 delay: 185520
packet id 440 delay: 76520
packet id 441 delay: 40840
packet id 442 delay: 442040
packet id 443 delay: 78520
packet id 444 delay: 47520
packet id 445 delay: 113520
packet id 446 delay: 68840
packet id 447 delay: 123520
packet id 448 delay: 41520
packet id 449 delay: 134520
packet id 450 delay: 139520
packet id 451 delay: 64520
packet id 452 delay: 211200
packet id 453 delay: 201520
packet id 454 delay: 41520
packet id 455 delay: 135040
packet id 456 delay: 232520
packet id 457 delay: 41520
packet id 458 delay: 41520
packet id 459 delay: 49520
packet id 460 delay: 41520
packet id 461 delay: 41520
packet id 462 delay: 100520
packet id 463 delay: 302400
packet id 464 delay: 50520
packet id 465 delay: 85520
packet id 466 delay: 59840
packet id 467 delay: 639200
packet id 468 delay: 135560
packet id 469 delay: 48520
packet id 470 delay: 41520
packet id 471 delay: 77520
packet id 472 delay: 75520
packet id 473 delay: 266040
packet id 474 delay: 69840
packet id 475 delay: 450520
packet id 476 delay: 68520
packet id 477 delay: 95520
packet id 478 delay: 3160000
packet id 479 delay: 277200
packet id 480 delay: 138520
packet id 481 delay: 566520
packet id 482 delay: 250200
packet id 483 delay: 66520
packet id 484 delay: 225040
packet id 485 delay: 63520
packet id 486 delay: 136520
packet id 487 delay: 491280
packet id 488 delay: 45520
packet id 489 delay: 251040
packet id 490 delay: 105520
packet id 491 delay: 2179560
packet id 492 delay: 134040
packet id 493 delay: 41520
packet id 494 delay: 436400
packet id 495 delay: 41520
packet id 496 delay: 41520
packet id 497 delay: 82520
packet id 498 delay: 68520
packet id 499 delay: 100520
packet id 500 delay: 155520
packet id 501 delay: 124520
packet id 502 loss!!!
packet id 503 delay: 48520
packet id 504 delay: 44520
packet id 505 delay: 106080
