packet id 001 loss!!!
packet id 123 delay: 1520376
packet id 124 delay: 579872
packet id 125 delay: 456192
packet id 126 delay: 422512
packet id 127 delay: 457984
packet id 128 delay: 669704
packet id 129 delay: 1078152
packet id 130 delay: 459512
packet id 131 delay: 302264
packet id 132 delay: 682080
packet id 133 delay: 663760
packet id 134 delay: 538496
packet id 135 delay: 485456
packet id 136 delay: 514464
packet id 137 delay: 573608
packet id 138 delay: 573968
packet id 139 delay: 456040
packet id 140 delay: 554080
packet id 141 delay: 606816
packet id 142 delay: 612344
packet id 143 delay: 450720
packet id 144 delay: 659816
packet id 145 delay: 393568
packet id 146 delay: 538192
packet id 147 delay: 498192
packet id 148 delay: 588192
packet id 149 delay: 514080
packet id 150 delay: 3166456
packet id 151 loss!!!
packet id 152 delay: 465304
packet id 153 delay: 558080
packet id 154 delay: 474512
packet id 155 delay: 483152
packet id 156 delay: 523200
packet id 157 delay: 487080
packet id 158 delay: 477984
packet id 159 delay: 575232
packet id 160 delay: 601232
packet id 161 delay: 605384
packet id 162 delay: 507136
packet id 163 delay: 619136
packet id 164 delay: 518872
packet id 165 loss!!!
packet id 166 delay: 488832
packet id 167 delay: 424736
packet id 168 delay: 521704
packet id 169 delay: 630288
packet id 170 delay: 519816
packet id 171 delay: 534080
packet id 172 delay: 515344
packet id 173 delay: 487928
packet id 174 delay: 480512
packet id 175 delay: 403720
packet id 176 delay: 552400
packet id 177 delay: 526816
packet id 178 delay: 446040
packet id 179 delay: 997592
packet id 180 delay: 558816
packet id 181 delay: 646344
packet id 182 delay: 587400
packet id 183 delay: 739288
packet id 184 loss!!!
packet id 185 delay: 462400
packet id 186 delay: 531344
packet id 187 delay: 496192
packet id 188 delay: 467720
packet id 189 delay: 576344
packet id 190 delay: 591080
packet id 191 delay: 436568
packet id 192 delay: 481456
packet id 193 delay: 486080
packet id 194 delay: 498400
packet id 195 delay: 409456
packet id 196 delay: 492136
packet id 197 delay: 556136
packet id 198 delay: 499248
packet id 199 delay: 604080
packet id 200 delay: 591872
packet id 201 delay: 583024
packet id 202 delay: 514344
packet id 203 delay: 619024
packet id 204 delay: 984464
packet id 205 delay: 513512
packet id 206 delay: 293208
packet id 207 delay: 544080
packet id 208 delay: 492608
packet id 209 delay: 616552
packet id 210 delay: 539288
packet id 211 loss!!!
packet id 212 delay: 553928
packet id 213 delay: 540552
packet id 214 delay: 530344
packet id 215 delay: 465456
packet id 216 delay: 943912
packet id 217 delay: 563816
packet id 218 delay: 549816
packet id 219 delay: 570872
packet id 220 delay: 641232
packet id 221 delay: 591024
packet id 222 delay: 664888
packet id 223 delay: 392888
packet id 224 delay: 577248
packet id 225 delay: 496136
packet id 226 delay: 543080
packet id 227 delay: 531872
packet id 228 delay: 504456
packet id 229 delay: 437720
packet id 230 delay: 586192
packet id 231 delay: 441456
packet id 232 delay: 585080
packet id 233 delay: 390888
packet id 234 delay: 377584
packet id 235 delay: 548496
packet id 236 delay: 508192
packet id 237 delay: 507984
packet id 238 delay: 461248
packet id 239 delay: 451088
packet id 240 loss!!!
packet id 241 delay: 566760
packet id 242 delay: 634080
packet id 243 delay: 467512
packet id 244 delay: 454360
packet id 245 delay: 440832
packet id 246 delay: 507304
packet id 247 delay: 536928
packet id 248 delay: 495456
packet id 249 delay: 579024
packet id 250 delay: 428928
packet id 251 delay: 613816
packet id 252 delay: 927344
packet id 253 delay: 551928
packet id 254 loss!!!
packet id 255 delay: 469080
packet id 256 delay: 558760
packet id 257 delay: 552456
packet id 258 delay: 627368
packet id 259 delay: 489664
packet id 260 delay: 417984
packet id 261 delay: 399512
packet id 262 delay: 576080
packet id 263 delay: 616024
packet id 264 delay: 550080
packet id 265 delay: 637192
packet id 266 delay: 573344
packet id 267 delay: 450096
packet id 268 delay: 535344
packet id 269 loss!!!
packet id 270 delay: 463304
packet id 271 delay: 540136
packet id 272 delay: 521192
packet id 273 delay: 635496
packet id 274 delay: 642928
packet id 275 delay: 507984
packet id 276 delay: 448984
packet id 277 delay: 480720
packet id 278 delay: 584816
packet id 279 delay: 537496
packet id 280 loss!!!
packet id 281 delay: 505136
packet id 282 delay: 573248
packet id 283 delay: 611968
packet id 284 delay: 529456
packet id 285 loss!!!
packet id 286 delay: 512608
packet id 287 loss!!!
packet id 288 delay: 586872
packet id 289 delay: 721008
packet id 290 delay: 667176
packet id 291 delay: 525080
packet id 292 delay: 634080
packet id 293 delay: 482248
packet id 294 delay: 523512
