packet id 001 loss!!!
packet id 106 delay: 182272
packet id 107 delay: 241680
packet id 108 delay: 277000
packet id 109 delay: 208920
packet id 110 delay: 230280
packet id 111 delay: 269200
packet id 112 delay: 152320
packet id 113 delay: 229680
packet id 114 delay: 312000
packet id 115 delay: 260200
packet id 116 delay: 382360
packet id 117 delay: 235640
packet id 118 delay: 247280
packet id 119 delay: 218600
packet id 120 delay: 216200
packet id 121 delay: 716400
packet id 122 loss!!!
packet id 123 delay: 231600
packet id 124 delay: 348360
packet id 125 delay: 239200
packet id 126 delay: 301600
packet id 127 delay: 235280
packet id 128 delay: 299680
packet id 129 delay: 282040
packet id 130 delay: 293400
packet id 131 delay: 300280
packet id 132 delay: 310200
packet id 133 delay: 256280
packet id 134 delay: 146240
packet id 135 delay: 256200
packet id 136 delay: 657104
packet id 137 delay: 222280
packet id 138 delay: 211600
packet id 139 delay: 138400
packet id 140 delay: 217680
packet id 141 delay: 283920
packet id 142 delay: 247320
packet id 143 delay: 228720
packet id 144 delay: 200240
packet id 145 delay: 296680
packet id 146 delay: 299800
packet id 147 delay: 468176
packet id 148 loss!!!
packet id 149 delay: 253280
packet id 150 delay: 295600
packet id 151 delay: 294360
packet id 152 delay: 207200
packet id 153 delay: 300040
packet id 154 delay: 273200
packet id 155 delay: 425200
packet id 156 delay: 279040
packet id 157 delay: 253280
packet id 158 delay: 157920
packet id 159 delay: 315200
packet id 160 delay: 308000
packet id 161 delay: 284720
packet id 162 delay: 184200
packet id 163 delay: 319040
packet id 164 delay: 221000
packet id 165 delay: 279680
packet id 166 delay: 136960
packet id 167 delay: 300680
packet id 168 delay: 646360
packet id 169 delay: 216880
packet id 170 delay: 266600
packet id 171 delay: 338360
packet id 172 delay: 251200
packet id 173 delay: 264200
packet id 174 loss!!!
packet id 175 delay: 165000
packet id 176 delay: 230040
packet id 177 delay: 181600
packet id 178 delay: 375280
packet id 179 delay: 249600
packet id 180 delay: 294280
packet id 181 delay: 306960
packet id 182 delay: 267280
packet id 183 delay: 233280
packet id 184 delay: 151200
packet id 185 delay: 223240
packet id 186 delay: 407480
packet id 187 delay: 279240
packet id 188 delay: 242200
packet id 189 delay: 289040
packet id 190 delay: 203200
packet id 191 delay: 206920
packet id 192 delay: 351200
packet id 193 delay: 108560
packet id 194 delay: 232560
packet id 195 delay: 135920
packet id 196 delay: 533120
packet id 197 delay: 240720
packet id 198 delay: 234200
packet id 199 delay: 288720
packet id 200 loss!!!
packet id 201 loss!!!
packet id 202 delay: 289280
packet id 203 delay: 234200
packet id 204 delay: 266280
packet id 205 delay: 144640
packet id 206 loss!!!
packet id 207 delay: 258680
packet id 208 delay: 213200
packet id 209 delay: 235200
packet id 210 delay: 236280
packet id 211 delay: 102200
packet id 212 delay: 339360
packet id 213 delay: 337760
packet id 214 delay: 833920
packet id 215 delay: 264680
packet id 216 delay: 316080
packet id 217 delay: 233600
packet id 218 delay: 494720
packet id 219 delay: 273600
packet id 220 delay: 2469280
packet id 221 delay: 294640
packet id 222 delay: 287920
packet id 223 delay: 175720
packet id 224 delay: 252280
packet id 225 delay: 343680
packet id 226 loss!!!
packet id 227 loss!!!
packet id 228 delay: 223600
packet id 229 delay: 181880
packet id 230 delay: 258440
packet id 231 delay: 144440
packet id 232 delay: 175360
packet id 233 delay: 325080
packet id 234 delay: 352000
packet id 235 delay: 387400
packet id 236 delay: 276600
packet id 237 delay: 167280
packet id 238 delay: 93200
packet id 239 delay: 252200
packet id 240 delay: 273280
packet id 241 delay: 247200
packet id 242 delay: 293680
packet id 243 delay: 158600
packet id 244 delay: 345400
packet id 245 delay: 140200
packet id 246 delay: 358040
packet id 247 delay: 185200
packet id 248 delay: 291200
packet id 249 delay: 414992
packet id 250 delay: 187600
packet id 251 delay: 247600
packet id 252 loss!!!
packet id 253 delay: 205320
packet id 254 delay: 224960
packet id 255 delay: 491600
packet id 256 delay: 202920
packet id 257 delay: 327400
packet id 258 delay: 267280
packet id 259 delay: 225960
packet id 260 delay: 473624
packet id 261 delay: 348840
packet id 262 delay: 292400
packet id 263 delay: 274880
packet id 264 delay: 192560
packet id 265 delay: 181920
packet id 266 delay: 205680
packet id 267 delay: 367400
packet id 268 delay: 263200
packet id 269 delay: 203920
packet id 270 delay: 286680
packet id 271 delay: 333400
packet id 272 delay: 364200
packet id 273 delay: 374080
packet id 274 delay: 236640
packet id 275 delay: 212200
packet id 276 delay: 362760
packet id 277 delay: 307360
packet id 278 delay: 265200
packet id 279 delay: 398400
packet id 280 loss!!!
packet id 281 delay: 256680
packet id 282 delay: 281680
packet id 283 delay: 219920
packet id 284 delay: 214560
packet id 285 delay: 203200
packet id 286 delay: 274680
packet id 287 delay: 137960
packet id 288 delay: 207680
packet id 289 delay: 237280
packet id 290 delay: 216200
packet id 291 delay: 234600
packet id 292 delay: 296680
packet id 293 delay: 205920
packet id 294 delay: 259800
packet id 295 delay: 174200
packet id 296 delay: 314400
packet id 297 delay: 298280
packet id 298 delay: 309920
packet id 299 delay: 356400
packet id 300 delay: 1367272
packet id 301 delay: 368080
packet id 302 delay: 124600
packet id 303 delay: 279000
packet id 304 delay: 314080
packet id 305 loss!!!
packet id 306 delay: 1377480
packet id 307 delay: 254640
packet id 308 delay: 261280
packet id 309 delay: 205920
packet id 310 delay: 289400
packet id 311 delay: 230640
packet id 312 delay: 225280
packet id 313 delay: 179200
packet id 314 delay: 224600
packet id 315 delay: 268280
packet id 316 delay: 227920
packet id 317 delay: 254000
packet id 318 delay: 352680
packet id 319 delay: 234200
packet id 320 delay: 288280
packet id 321 delay: 1294192
packet id 322 delay: 527936
packet id 323 delay: 304280
packet id 324 delay: 259680
packet id 325 delay: 262200
packet id 326 delay: 354920
packet id 327 delay: 323680
packet id 328 delay: 198240
packet id 329 delay: 206200
packet id 330 delay: 340680
packet id 331 delay: 203200
packet id 332 loss!!!
packet id 333 delay: 240200
packet id 334 delay: 250000
packet id 335 delay: 305600
packet id 336 delay: 134200
packet id 337 delay: 246440
packet id 338 delay: 225600
packet id 339 delay: 251200
packet id 340 delay: 279280
packet id 341 delay: 269280
packet id 342 delay: 204920
packet id 343 delay: 238600
packet id 344 delay: 118200
packet id 345 delay: 286520
packet id 346 delay: 287680
packet id 347 delay: 184920
packet id 348 delay: 439280
packet id 349 delay: 369000
packet id 350 delay: 166160
packet id 351 delay: 224680
packet id 352 delay: 289920
packet id 353 delay: 97200
packet id 354 delay: 200000
packet id 355 delay: 294400
packet id 356 delay: 214600
packet id 357 loss!!!
packet id 358 delay: 311800
packet id 359 delay: 539920
packet id 360 delay: 298280
packet id 361 delay: 198240
packet id 362 delay: 249280
packet id 363 delay: 198200
packet id 364 delay: 193200
packet id 365 delay: 232120
packet id 366 delay: 210200
packet id 367 delay: 271680
packet id 368 delay: 125600
packet id 369 delay: 307680
packet id 370 delay: 138240
packet id 371 delay: 159640
packet id 372 delay: 194880
packet id 373 delay: 211600
packet id 374 delay: 288400
packet id 375 delay: 244600
packet id 376 delay: 335040
packet id 377 delay: 247280
packet id 378 delay: 206920
packet id 379 delay: 307680
packet id 380 delay: 746984
packet id 381 delay: 522320
packet id 382 delay: 295240
packet id 383 delay: 188200
packet id 384 loss!!!
packet id 385 delay: 217560
packet id 386 delay: 189560
packet id 387 delay: 237640
packet id 388 delay: 293400
packet id 389 delay: 291400
packet id 390 delay: 248200
packet id 391 delay: 295280
packet id 392 delay: 302600
packet id 393 delay: 236280
packet id 394 delay: 231720
packet id 395 delay: 246240
packet id 396 delay: 298680
packet id 397 delay: 302280
packet id 398 delay: 215720
packet id 399 delay: 300680
packet id 400 delay: 260040
packet id 401 delay: 221240
packet id 402 delay: 257200
packet id 403 delay: 205200
packet id 404 delay: 332360
packet id 405 delay: 197240
packet id 406 delay: 284600
packet id 407 delay: 203200
packet id 408 delay: 231280
packet id 409 loss!!!
packet id 410 delay: 166240
packet id 411 delay: 190200
packet id 412 delay: 236600
packet id 413 delay: 339680
packet id 414 delay: 805960
packet id 415 delay: 303080
packet id 416 delay: 278680
packet id 417 delay: 229240
packet id 418 delay: 190200
packet id 419 delay: 314560
packet id 420 delay: 266280
packet id 421 delay: 280040
packet id 422 delay: 271280
packet id 423 delay: 207920
packet id 424 delay: 275400
packet id 425 delay: 282280
packet id 426 delay: 161200
packet id 427 delay: 350040
packet id 428 delay: 184360
packet id 429 delay: 209680
packet id 430 delay: 230960
packet id 431 delay: 285720
packet id 432 delay: 632240
packet id 433 delay: 183200
packet id 434 delay: 210920
packet id 435 delay: 1250880
packet id 436 loss!!!
packet id 437 delay: 254000
packet id 438 delay: 270280
packet id 439 delay: 301040
packet id 440 delay: 248600
packet id 441 delay: 283280
packet id 442 delay: 206920
packet id 443 delay: 173200
packet id 444 delay: 282080
packet id 445 delay: 204920
packet id 446 delay: 277680
packet id 447 delay: 277680
packet id 448 delay: 215400
packet id 449 delay: 332200
packet id 450 delay: 275040
packet id 451 delay: 226600
packet id 452 delay: 193200
packet id 453 delay: 246840
packet id 454 delay: 230200
packet id 455 delay: 270680
packet id 456 delay: 107240
packet id 457 delay: 257680
packet id 458 delay: 306400
packet id 459 delay: 351680
packet id 460 delay: 215360
packet id 461 delay: 296680
packet id 462 loss!!!
packet id 463 delay: 242200
packet id 464 delay: 266880
packet id 465 delay: 315600
packet id 466 delay: 284280
packet id 467 delay: 376200
packet id 468 delay: 318280
packet id 469 delay: 220600
packet id 470 delay: 421320
packet id 471 delay: 90880
packet id 472 delay: 229920
packet id 473 delay: 237560
packet id 474 delay: 237160
packet id 475 delay: 296600
packet id 476 delay: 205200
packet id 477 delay: 259280
packet id 478 delay: 304280
packet id 479 delay: 429624
packet id 480 delay: 240320
packet id 481 delay: 177200
packet id 482 delay: 233200
packet id 483 delay: 225280
packet id 484 delay: 208200
packet id 485 delay: 155880
packet id 486 delay: 288520
packet id 487 delay: 687440
packet id 488 delay: 320240
packet id 489 loss!!!
packet id 490 delay: 286720
packet id 491 delay: 175200
packet id 492 delay: 321520
packet id 493 delay: 488280
packet id 494 delay: 246600
packet id 495 delay: 308960
packet id 496 delay: 150200
packet id 497 delay: 183040
packet id 498 delay: 338760
packet id 499 delay: 301600
packet id 500 delay: 249000
packet id 501 delay: 235200
packet id 502 delay: 238280
packet id 503 delay: 205600
packet id 504 delay: 296600
packet id 505 delay: 215512
packet id 506 delay: 243320
packet id 507 delay: 307680
packet id 508 delay: 295400
packet id 509 delay: 225280
packet id 510 delay: 243320
packet id 511 delay: 271600
packet id 512 delay: 192200
packet id 513 delay: 294280
packet id 514 delay: 250000
packet id 515 loss!!!
packet id 516 delay: 287280
packet id 517 delay: 256600
packet id 518 delay: 290280
packet id 519 loss!!!
packet id 520 delay: 178960
packet id 521 delay: 358400
packet id 522 delay: 344680
packet id 523 delay: 154200
packet id 524 delay: 320720
packet id 525 delay: 223280
packet id 526 delay: 213600
packet id 527 delay: 365720
packet id 528 delay: 179200
packet id 529 delay: 237680
packet id 530 delay: 347000
packet id 531 delay: 301600
packet id 532 delay: 231280
packet id 533 delay: 192000
packet id 534 delay: 231000
packet id 535 delay: 529880
packet id 536 delay: 142328
packet id 537 delay: 671200
packet id 538 delay: 105600
packet id 539 delay: 403144
packet id 540 delay: 197240
packet id 541 delay: 113920
packet id 542 loss!!!
packet id 543 delay: 177720
packet id 544 delay: 290680
packet id 545 delay: 293720
packet id 546 delay: 311720
packet id 547 delay: 388080
packet id 548 delay: 257600
packet id 549 delay: 258280
packet id 550 delay: 193560
packet id 551 delay: 225720
packet id 552 delay: 266360
packet id 553 delay: 278040
packet id 554 delay: 206920
packet id 555 delay: 204440
packet id 556 delay: 236200
packet id 557 delay: 166040
packet id 558 delay: 243880
packet id 559 delay: 200200
packet id 560 delay: 251240
packet id 561 delay: 300760
packet id 562 delay: 258200
packet id 563 delay: 263280
packet id 564 delay: 165920
packet id 565 delay: 318400
packet id 566 delay: 225600
packet id 567 delay: 140240
packet id 568 loss!!!
packet id 569 delay: 248840
packet id 570 delay: 255600
packet id 571 delay: 182200
packet id 572 delay: 276880
packet id 573 delay: 90880
packet id 574 delay: 390720
packet id 575 delay: 334920
packet id 576 delay: 252920
packet id 577 delay: 247200
packet id 578 delay: 237200
packet id 579 delay: 294680
packet id 580 delay: 255280
packet id 581 delay: 280040
packet id 582 delay: 318360
packet id 583 delay: 222600
packet id 584 delay: 196640
packet id 585 delay: 258680
packet id 586 delay: 245920
packet id 587 loss!!!
packet id 588 delay: 263200
packet id 589 delay: 2037040
packet id 590 delay: 217600
packet id 591 delay: 144640
packet id 592 delay: 345400
packet id 593 delay: 224200
packet id 594 loss!!!
packet id 595 delay: 381400
packet id 596 delay: 256200
packet id 597 delay: 318280
packet id 598 delay: 313280
packet id 599 delay: 238640
packet id 600 delay: 199240
packet id 601 delay: 719640
packet id 602 delay: 299720
packet id 603 delay: 148920
packet id 604 delay: 243320
packet id 605 delay: 286600
packet id 606 delay: 188200
packet id 607 delay: 311680
packet id 608 delay: 189880
packet id 609 delay: 280680
packet id 610 delay: 206240
packet id 611 delay: 257680
packet id 612 delay: 219080
packet id 613 delay: 263200
packet id 614 delay: 271680
packet id 615 loss!!!
packet id 616 delay: 186240
packet id 617 delay: 197200
packet id 618 delay: 435720
packet id 619 loss!!!
packet id 620 delay: 536200
packet id 621 delay: 199240
packet id 622 delay: 356240
packet id 623 delay: 207920
packet id 624 delay: 229880
packet id 625 delay: 223200
packet id 626 delay: 283680
packet id 627 delay: 294800
packet id 628 delay: 117920
packet id 629 delay: 237720
packet id 630 delay: 283680
packet id 631 delay: 1357160
packet id 632 delay: 175360
packet id 633 delay: 350920
packet id 634 delay: 209200
packet id 635 delay: 168920
packet id 636 loss!!!
packet id 637 delay: 266200
packet id 638 delay: 214600
packet id 639 delay: 201200
packet id 640 delay: 257680
packet id 641 delay: 193200
packet id 642 delay: 259720
packet id 643 delay: 340040
packet id 644 delay: 306600
packet id 645 delay: 560320
packet id 646 delay: 251200
packet id 647 delay: 293040
packet id 648 delay: 203920
packet id 649 delay: 225200
packet id 650 delay: 194920
packet id 651 delay: 412040
packet id 652 delay: 293400
packet id 653 delay: 346040
packet id 654 delay: 325360
packet id 655 delay: 90880
packet id 656 delay: 225680
packet id 657 delay: 110880
packet id 658 delay: 260680
packet id 659 delay: 184880
packet id 660 delay: 280280
packet id 661 delay: 98560
packet id 662 delay: 196320
packet id 663 delay: 257200
packet id 664 delay: 229200
packet id 665 delay: 201600
packet id 666 delay: 366400
packet id 667 delay: 341680
packet id 668 delay: 197520
packet id 669 delay: 311280
packet id 670 delay: 729720
packet id 671 loss!!!
packet id 672 delay: 283720
packet id 673 delay: 273240
packet id 674 delay: 154200
packet id 675 delay: 327680
packet id 676 delay: 336000
packet id 677 delay: 773000
packet id 678 delay: 220600
packet id 679 delay: 327680
packet id 680 delay: 208920
packet id 681 delay: 162200
packet id 682 delay: 345720
packet id 683 delay: 290680
packet id 684 delay: 358920
packet id 685 delay: 160000
packet id 686 delay: 190640
packet id 687 delay: 239000
packet id 688 delay: 329160
packet id 689 delay: 217280
packet id 690 delay: 205200
