packet id 001 loss!!!
packet id 002 loss!!!
packet id 134 delay: 5294328
packet id 135 delay: 1370664
packet id 136 delay: 1574400
packet id 137 delay: 1593232
packet id 138 delay: 6044616
packet id 139 delay: 2897384
packet id 140 loss!!!
packet id 141 delay: 1479168
packet id 142 delay: 1670384
packet id 143 delay: 1481816
packet id 144 delay: 1495608
packet id 145 loss!!!
packet id 146 delay: 1474552
packet id 147 delay: 1439176
packet id 148 delay: 1553496
packet id 149 delay: 1638280
packet id 150 delay: 5453672
packet id 151 loss!!!
packet id 152 delay: 1668856
packet id 153 delay: 1506816
packet id 154 delay: 1889592
packet id 155 delay: 1603664
packet id 156 delay: 1537192
packet id 157 delay: 1581024
packet id 158 delay: 1374400
packet id 159 delay: 4696488
packet id 160 delay: 1527720
packet id 161 delay: 1694856
packet id 162 delay: 1459568
packet id 163 delay: 1427440
packet id 164 delay: 2090192
packet id 165 delay: 1648592
packet id 166 delay: 1624440
packet id 167 delay: 1479040
packet id 168 delay: 1426344
packet id 169 delay: 1333584
packet id 170 delay: 1443344
packet id 171 delay: 1717120
packet id 172 delay: 1749592
packet id 173 delay: 1341304
packet id 174 delay: 1644344
packet id 175 delay: 1491456
packet id 176 delay: 1490192
packet id 177 delay: 1552440
packet id 178 delay: 1488568
packet id 179 delay: 1723584
packet id 180 delay: 1492928
packet id 181 loss!!!
packet id 182 delay: 1543384
packet id 183 delay: 1547856
packet id 184 delay: 1653648
packet id 185 delay: 1532552
packet id 186 delay: 1490816
packet id 187 delay: 1340456
packet id 188 delay: 1570440
packet id 189 delay: 1591552
packet id 190 delay: 1732144
packet id 191 loss!!!
packet id 192 delay: 1662608
packet id 193 delay: 1410512
packet id 194 delay: 1471704
packet id 195 delay: 1386168
packet id 196 delay: 1661496
packet id 197 delay: 1682968
packet id 198 delay: 1563232
packet id 199 delay: 1228544
packet id 200 delay: 1546232
packet id 201 delay: 1174224
packet id 202 loss!!!
packet id 203 delay: 1752064
packet id 204 delay: 1491872
packet id 205 delay: 1519400
packet id 206 delay: 1961616
packet id 207 delay: 1563024
packet id 208 loss!!!
packet id 209 loss!!!
packet id 210 delay: 4458304
packet id 211 delay: 1469400
packet id 212 delay: 2826000
packet id 213 loss!!!
packet id 214 delay: 1877760
packet id 215 delay: 1786344
packet id 216 delay: 1292736
packet id 217 delay: 1530344
packet id 218 delay: 1452400
packet id 219 delay: 2197080
packet id 220 delay: 1549080
packet id 221 delay: 1520608
packet id 222 loss!!!
packet id 223 delay: 1545928
packet id 224 delay: 1932944
packet id 225 delay: 1660648
packet id 226 loss!!!
packet id 227 delay: 1554704
packet id 228 delay: 1467760
packet id 229 delay: 1777648
packet id 230 delay: 1482432
packet id 231 delay: 1508400
packet id 232 delay: 1358664
packet id 233 delay: 1442552
packet id 234 delay: 1483344
packet id 235 delay: 2901272
packet id 236 delay: 4275176
packet id 237 delay: 2079192
packet id 238 delay: 1641024
packet id 239 delay: 3178840
packet id 240 delay: 1470456
packet id 241 delay: 3398120
packet id 242 delay: 1350304
packet id 243 delay: 1560232
packet id 244 delay: 1527440
packet id 245 delay: 1315248
packet id 246 delay: 1487080
packet id 247 loss!!!
packet id 248 delay: 4445720
packet id 249 delay: 1368512
packet id 250 delay: 1648288
packet id 251 delay: 1496040
packet id 252 delay: 1488608
packet id 253 delay: 3590288
packet id 254 delay: 1742592
packet id 255 delay: 2486648
packet id 256 delay: 1348040
packet id 257 loss!!!
packet id 258 loss!!!
packet id 259 loss!!!
packet id 260 delay: 1789384
packet id 261 delay: 1653288
packet id 262 delay: 1539344
packet id 263 delay: 1593816
packet id 264 delay: 1465608
packet id 265 delay: 1499136
packet id 266 delay: 1275584
packet id 267 delay: 2698088
packet id 268 delay: 2838224
packet id 269 delay: 1469288
packet id 270 delay: 1546704
packet id 271 delay: 1345192
packet id 272 delay: 1570136
packet id 273 delay: 1298264
packet id 274 delay: 1599384
packet id 275 delay: 1318808
packet id 276 delay: 1446152
packet id 277 delay: 1473552
packet id 278 delay: 1504192
packet id 279 delay: 1429552
packet id 280 delay: 1670008
packet id 281 delay: 2459376
packet id 282 delay: 1272568
packet id 283 delay: 1592648
packet id 284 delay: 1342400
packet id 285 delay: 1397512
packet id 286 delay: 1574912
packet id 287 delay: 1555240
packet id 288 loss!!!
packet id 289 delay: 1793384
packet id 290 delay: 1483440
packet id 291 delay: 1397136
packet id 292 delay: 1364248
packet id 293 loss!!!
packet id 294 delay: 1436512
packet id 295 delay: 1683592
packet id 296 delay: 1425192
packet id 297 delay: 1635120
packet id 298 delay: 1269528
packet id 299 delay: 1445608
packet id 300 delay: 1571456
packet id 301 delay: 1358040
packet id 302 delay: 1438192
packet id 303 delay: 1433344
packet id 304 delay: 1387080
packet id 305 delay: 1379776
packet id 306 delay: 1589552
packet id 307 delay: 1293472
packet id 308 delay: 1821176
packet id 309 loss!!!
packet id 310 delay: 1428400
packet id 311 delay: 1552344
packet id 312 delay: 1476496
packet id 313 delay: 1552776
packet id 314 delay: 1683272
packet id 315 delay: 1509192
packet id 316 delay: 1730176
packet id 317 delay: 3296496
packet id 318 delay: 3448480
packet id 319 delay: 1495400
packet id 320 delay: 1386248
packet id 321 delay: 1528552
packet id 322 loss!!!
packet id 323 delay: 1792776
packet id 324 delay: 1556344
packet id 325 delay: 2296616
packet id 326 delay: 1502568
packet id 327 delay: 1446608
packet id 328 delay: 1551288
packet id 329 delay: 1588760
packet id 330 delay: 1375888
packet id 331 delay: 1517720
