packet id 001 loss!!!
packet id 002 loss!!!
packet id 003 loss!!!
packet id 364 delay: 254200
packet id 365 delay: 502640
packet id 366 loss!!!
packet id 367 delay: 336920
packet id 368 delay: 286720
packet id 369 delay: 208240
packet id 370 delay: 320680
packet id 371 delay: 235200
packet id 372 delay: 244000
packet id 373 delay: 183560
packet id 374 delay: 252240
packet id 375 delay: 509280
packet id 376 delay: 196240
packet id 377 delay: 295600
packet id 378 delay: 385400
packet id 379 delay: 234640
packet id 380 delay: 287720
packet id 381 delay: 340000
packet id 382 delay: 286960
packet id 383 delay: 213600
packet id 384 delay: 256200
packet id 385 delay: 257680
packet id 386 delay: 224640
packet id 387 delay: 226200
packet id 388 delay: 186200
packet id 389 delay: 341360
packet id 390 delay: 135440
packet id 391 delay: 316320
packet id 392 delay: 223280
packet id 393 delay: 1153504
packet id 394 delay: 274280
packet id 395 delay: 160000
packet id 396 delay: 294456
packet id 397 delay: 255320
packet id 398 delay: 203280
packet id 399 delay: 241280
packet id 400 delay: 1669320
packet id 401 delay: 261280
packet id 402 delay: 200240
