packet id 001 loss!!!
packet id 002 loss!!!
packet id 003 loss!!!
packet id 004 loss!!!
packet id 005 loss!!!
packet id 186 delay: 459360
packet id 187 delay: 547080
packet id 188 delay: 435360
packet id 189 loss!!!
packet id 190 delay: 645104
packet id 191 delay: 367944
packet id 192 delay: 445184
packet id 193 delay: 563384
packet id 194 delay: 433824
packet id 195 delay: 395104
packet id 196 loss!!!
packet id 197 delay: 424144
packet id 198 delay: 586424
packet id 199 delay: 482584
packet id 200 delay: 494944
packet id 201 delay: 514264
packet id 202 delay: 482584
packet id 203 delay: 476904
packet id 204 delay: 407784
packet id 205 delay: 471904
packet id 206 delay: 403344
packet id 207 delay: 1433544
packet id 208 delay: 384744
packet id 209 delay: 717184
packet id 210 delay: 482584
packet id 211 delay: 513304
packet id 212 delay: 351184
packet id 213 delay: 477904
packet id 214 delay: 568064
packet id 215 delay: 408784
packet id 216 delay: 573744
packet id 217 delay: 358864
packet id 218 delay: 1102504
packet id 219 delay: 2903464
packet id 220 delay: 525664
packet id 221 delay: 423144
packet id 222 delay: 529664
packet id 223 delay: 421024
packet id 224 delay: 528664
packet id 225 delay: 455424
packet id 226 delay: 754944
packet id 227 delay: 1364944
packet id 228 delay: 427704
packet id 229 delay: 553704
packet id 230 delay: 496824
packet id 231 delay: 491824
packet id 232 delay: 574744
packet id 233 delay: 417464
packet id 234 delay: 480584
packet id 235 delay: 415464
packet id 236 delay: 524824
packet id 237 delay: 498464
packet id 238 delay: 550704
packet id 239 delay: 282064
packet id 240 delay: 441184
packet id 241 delay: 289744
packet id 242 delay: 409944
packet id 243 delay: 495944
packet id 244 delay: 639984
packet id 245 delay: 362264
packet id 246 delay: 488584
packet id 247 delay: 513544
packet id 248 delay: 1217864
packet id 249 delay: 1412824
packet id 250 delay: 522984
packet id 251 delay: 511504
packet id 252 delay: 523984
packet id 253 delay: 386624
packet id 254 delay: 507624
packet id 255 delay: 1245904
packet id 256 delay: 486584
packet id 257 delay: 499824
packet id 258 delay: 1014424
packet id 259 delay: 911664
packet id 260 delay: 615984
packet id 261 delay: 356024
packet id 262 delay: 650704
packet id 263 delay: 414344
packet id 264 delay: 513504
packet id 265 delay: 481464
packet id 266 delay: 450864
packet id 267 delay: 452864
packet id 268 delay: 565264
packet id 269 delay: 1474104
packet id 270 delay: 663384
packet id 271 delay: 517504
packet id 272 delay: 370384
packet id 273 delay: 386864
packet id 274 delay: 496944
packet id 275 delay: 471224
packet id 276 delay: 463544
packet id 277 delay: 498944
packet id 278 delay: 864976
packet id 279 delay: 491264
packet id 280 delay: 779784
packet id 281 delay: 450864
packet id 282 loss!!!
packet id 283 delay: 308624
packet id 284 delay: 499504
packet id 285 delay: 401104
packet id 286 delay: 478904
packet id 287 delay: 312784
packet id 288 delay: 506624
packet id 289 delay: 399104
packet id 290 delay: 408544
packet id 291 delay: 479904
packet id 292 delay: 449864
packet id 293 delay: 491264
packet id 294 delay: 535344
packet id 295 delay: 502944
packet id 296 delay: 473224
packet id 297 delay: 403984
packet id 298 delay: 354024
packet id 299 delay: 493824
packet id 300 delay: 476904
packet id 301 delay: 520984
packet id 302 delay: 1254264
packet id 303 delay: 385504
packet id 304 delay: 1624024
packet id 305 delay: 485584
packet id 306 delay: 810024
packet id 307 delay: 523984
packet id 308 delay: 535344
packet id 309 delay: 484584
packet id 310 delay: 618264
packet id 311 delay: 475904
packet id 312 delay: 539344
packet id 313 delay: 478904
packet id 314 delay: 339024
packet id 315 delay: 588624
packet id 316 delay: 640424
packet id 317 delay: 390424
packet id 318 delay: 462320
packet id 319 delay: 392544
packet id 320 delay: 505024
packet id 321 delay: 408384
packet id 322 delay: 442184
packet id 323 delay: 534344
packet id 324 delay: 468224
packet id 325 delay: 471904
packet id 326 delay: 588544
packet id 327 delay: 526984
packet id 328 delay: 471224
packet id 329 delay: 429584
packet id 330 delay: 617144
packet id 331 delay: 399104
packet id 332 delay: 514304
packet id 333 delay: 477904
packet id 334 delay: 504624
packet id 335 loss!!!
packet id 336 delay: 518984
packet id 337 delay: 414464
packet id 338 delay: 403784
packet id 339 delay: 435384
packet id 340 delay: 447184
packet id 341 delay: 741184
packet id 342 delay: 395424
packet id 343 delay: 305944
packet id 344 delay: 357384
packet id 345 delay: 486824
packet id 346 delay: 436664
packet id 347 delay: 301024
packet id 348 delay: 266544
packet id 349 delay: 463544
packet id 350 delay: 510304
packet id 351 delay: 425144
packet id 352 delay: 522984
packet id 353 delay: 425584
packet id 354 delay: 535944
packet id 355 delay: 413464
packet id 356 delay: 1252232
packet id 357 delay: 438744
packet id 358 delay: 395424
packet id 359 delay: 479384
packet id 360 delay: 382744
packet id 361 delay: 402104
packet id 362 delay: 395424
packet id 363 delay: 554824
packet id 364 delay: 375064
packet id 365 delay: 531664
packet id 366 delay: 1007760
packet id 367 delay: 570744
packet id 368 delay: 481584
packet id 369 delay: 437504
packet id 370 delay: 535344
packet id 371 delay: 419144
packet id 372 delay: 708224
packet id 373 delay: 488104
packet id 374 delay: 380744
packet id 375 delay: 471904
packet id 376 delay: 489424
packet id 377 delay: 517584
packet id 378 delay: 535624
packet id 379 delay: 339664
packet id 380 delay: 568320
packet id 381 delay: 367544
packet id 382 delay: 507864
packet id 383 delay: 372064
packet id 384 delay: 531544
packet id 385 delay: 692456
packet id 386 delay: 577744
packet id 387 delay: 451864
packet id 388 loss!!!
packet id 389 delay: 506624
packet id 390 delay: 493784
packet id 391 delay: 530664
packet id 392 delay: 454864
packet id 393 delay: 491264
packet id 394 delay: 445224
packet id 395 delay: 562224
packet id 396 delay: 430824
packet id 397 delay: 474904
packet id 398 delay: 1156344
packet id 399 delay: 367504
packet id 400 delay: 466224
packet id 401 delay: 434344
packet id 402 delay: 513184
packet id 403 delay: 512144
packet id 404 delay: 560384
packet id 405 delay: 502624
packet id 406 delay: 398104
packet id 407 delay: 656264
packet id 408 delay: 932344
packet id 409 delay: 436504
packet id 410 delay: 354024
packet id 411 delay: 386984
packet id 412 delay: 408784
packet id 413 delay: 1124912
packet id 414 delay: 419144
packet id 415 delay: 491264
packet id 416 delay: 358384
packet id 417 delay: 369984
packet id 418 delay: 506624
packet id 419 delay: 488024
packet id 420 delay: 435504
packet id 421 delay: 492624
packet id 422 delay: 495264
packet id 423 delay: 417784
packet id 424 delay: 360704
packet id 425 delay: 445104
packet id 426 delay: 486584
packet id 427 delay: 327104
packet id 428 delay: 415464
packet id 429 delay: 432944
packet id 430 delay: 459544
packet id 431 delay: 289744
packet id 432 delay: 329664
packet id 433 delay: 686584
packet id 434 delay: 506624
packet id 435 delay: 475904
packet id 436 delay: 411544
packet id 437 delay: 443184
packet id 438 delay: 419464
packet id 439 delay: 745664
packet id 440 delay: 490264
