MONITORED: % | ON: 0.14% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 21.06% | TXL: 4.99% | RXL: 2.40% | INTL: 0.52% | Energy: 12752381920
MONITORED: % | ON: 0.14% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 21.14% | TXL: 5.03% | RXL: 2.40% | INTL: 0.52% | Energy: 13000605280
MONITORED: % | ON: 0.14% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 21.16% | TXL: 5.05% | RXL: 2.40% | INTL: 0.52% | Energy: 13222000080
MONITORED: % | ON: 0.14% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 21.25% | TXL: 5.09% | RXL: 2.40% | INTL: 0.53% | Energy: 13490204080
MONITORED: % | ON: 0.14% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 21.31% | TXL: 5.12% | RXL: 2.40% | INTL: 0.53% | Energy: 13729143920
MONITORED: % | ON: 0.13% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 21.38% | TXL: 5.16% | RXL: 2.40% | INTL: 0.53% | Energy: 13983089200
MONITORED: % | ON: 0.13% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 21.41% | TXL: 5.18% | RXL: 2.41% | INTL: 0.53% | Energy: 14204284720
MONITORED: % | ON: 0.13% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 21.52% | TXL: 5.23% | RXL: 2.41% | INTL: 0.53% | Energy: 14489255280
MONITORED: % | ON: 0.13% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 21.54% | TXL: 5.25% | RXL: 2.41% | INTL: 0.53% | Energy: 14629953440
MONITORED: % | ON: 0.13% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 21.63% | TXL: 5.29% | RXL: 2.41% | INTL: 0.53% | Energy: 14890534160
MONITORED: % | ON: 0.13% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 21.73% | TXL: 5.35% | RXL: 2.41% | INTL: 0.53% | Energy: 15163825600
MONITORED: % | ON: 0.12% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 21.76% | TXL: 5.36% | RXL: 2.41% | INTL: 0.53% | Energy: 15393568400
MONITORED: % | ON: 0.12% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 21.81% | TXL: 5.40% | RXL: 2.41% | INTL: 0.53% | Energy: 15645616320
MONITORED: % | ON: 0.12% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 21.88% | TXL: 5.44% | RXL: 2.40% | INTL: 0.53% | Energy: 15909274000
MONITORED: % | ON: 0.12% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 21.90% | TXL: 5.45% | RXL: 2.40% | INTL: 0.53% | Energy: 16138218640
MONITORED: % | ON: 0.12% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 21.93% | TXL: 5.47% | RXL: 2.40% | INTL: 0.53% | Energy: 16373688240
MONITORED: % | ON: 0.12% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 21.94% | TXL: 5.48% | RXL: 2.40% | INTL: 0.53% | Energy: 16590424960
MONITORED: % | ON: 0.12% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 21.96% | TXL: 5.49% | RXL: 2.41% | INTL: 0.54% | Energy: 16817465920
MONITORED: % | ON: 0.11% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 22.00% | TXL: 5.51% | RXL: 2.40% | INTL: 0.54% | Energy: 17069772320
MONITORED: % | ON: 0.11% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 22.07% | TXL: 5.54% | RXL: 2.40% | INTL: 0.54% | Energy: 17342010080
MONITORED: % | ON: 0.11% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 22.08% | TXL: 5.55% | RXL: 2.40% | INTL: 0.54% | Energy: 17514634240
MONITORED: % | ON: 0.11% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 22.11% | TXL: 5.57% | RXL: 2.41% | INTL: 0.54% | Energy: 17689083360
MONITORED: % | ON: 0.11% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 22.17% | TXL: 5.59% | RXL: 2.41% | INTL: 0.54% | Energy: 17952062560
MONITORED: % | ON: 0.11% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 22.25% | TXL: 5.64% | RXL: 2.41% | INTL: 0.54% | Energy: 18231330560
MONITORED: % | ON: 0.11% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 22.26% | TXL: 5.65% | RXL: 2.41% | INTL: 0.54% | Energy: 18465620560
MONITORED: % | ON: 0.11% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 22.27% | TXL: 5.65% | RXL: 2.41% | INTL: 0.54% | Energy: 18674498960
MONITORED: % | ON: 0.10% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 22.29% | TXL: 5.66% | RXL: 2.41% | INTL: 0.55% | Energy: 18912121440
MONITORED: % | ON: 0.10% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 22.29% | TXL: 5.67% | RXL: 2.41% | INTL: 0.55% | Energy: 19136810720
