MONITORED: % | ON: 0.18% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 16.38% | TXL: 1.04% | RXL: 4.76% | INTL: 1.26% | Energy: 2687072400
MONITORED: % | ON: 0.18% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 16.38% | TXL: 1.06% | RXL: 4.75% | INTL: 1.26% | Energy: 2747320960
MONITORED: % | ON: 0.18% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 16.32% | TXL: 1.05% | RXL: 4.73% | INTL: 1.26% | Energy: 2794138560
MONITORED: % | ON: 0.17% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 16.33% | TXL: 1.06% | RXL: 4.74% | INTL: 1.26% | Energy: 2853975920
MONITORED: % | ON: 0.17% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 16.25% | TXL: 1.06% | RXL: 4.71% | INTL: 1.26% | Energy: 2898579920
MONITORED: % | ON: 0.17% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 16.21% | TXL: 1.06% | RXL: 4.69% | INTL: 1.25% | Energy: 2949372240
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 16.13% | TXL: 1.06% | RXL: 4.66% | INTL: 1.25% | Energy: 2993777440
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 16.09% | TXL: 1.05% | RXL: 4.65% | INTL: 1.24% | Energy: 3044141520
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 16.08% | TXL: 1.05% | RXL: 4.65% | INTL: 1.25% | Energy: 3099432400
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 16.02% | TXL: 1.03% | RXL: 4.63% | INTL: 1.26% | Energy: 3143726640
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 16.00% | TXL: 1.04% | RXL: 4.61% | INTL: 1.26% | Energy: 3199228480
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 16.01% | TXL: 1.03% | RXL: 4.63% | INTL: 1.26% | Energy: 3255212960
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.96% | TXL: 1.03% | RXL: 4.61% | INTL: 1.26% | Energy: 3302288240
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.94% | TXL: 1.02% | RXL: 4.60% | INTL: 1.26% | Energy: 3334346640
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.91% | TXL: 1.03% | RXL: 4.59% | INTL: 1.26% | Energy: 3366647200
