MONITORED: % | ON: 0.32% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 11.42% | TXL: 0.18% | RXL: 1.25% | INTL: 0.18% | Energy: 2703629280
MONITORED: % | ON: 0.31% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 11.32% | TXL: 0.17% | RXL: 1.19% | INTL: 0.17% | Energy: 2852281760
MONITORED: % | ON: 0.31% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 11.24% | TXL: 0.16% | RXL: 1.15% | INTL: 0.17% | Energy: 2976488560
MONITORED: % | ON: 0.30% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 11.18% | TXL: 0.16% | RXL: 1.12% | INTL: 0.16% | Energy: 3099168960
MONITORED: % | ON: 0.30% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 11.15% | TXL: 0.15% | RXL: 1.10% | INTL: 0.16% | Energy: 3184002640
MONITORED: % | ON: 0.30% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 11.14% | TXL: 0.15% | RXL: 1.10% | INTL: 0.16% | Energy: 3248446080
MONITORED: % | ON: 0.29% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 11.10% | TXL: 0.15% | RXL: 1.07% | INTL: 0.15% | Energy: 3373786880
MONITORED: % | ON: 0.29% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 11.03% | TXL: 0.14% | RXL: 1.04% | INTL: 0.15% | Energy: 3516869200
MONITORED: % | ON: 0.28% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 11.00% | TXL: 0.14% | RXL: 1.02% | INTL: 0.15% | Energy: 3614865440
MONITORED: % | ON: 0.28% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 10.94% | TXL: 0.13% | RXL: 0.98% | INTL: 0.14% | Energy: 3752741200
MONITORED: % | ON: 0.27% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 10.90% | TXL: 0.13% | RXL: 0.96% | INTL: 0.14% | Energy: 3862345440
MONITORED: % | ON: 0.27% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 10.86% | TXL: 0.13% | RXL: 0.94% | INTL: 0.14% | Energy: 3989411680
MONITORED: % | ON: 0.26% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 10.82% | TXL: 0.12% | RXL: 0.92% | INTL: 0.13% | Energy: 4115742160
MONITORED: % | ON: 0.26% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 10.81% | TXL: 0.12% | RXL: 0.91% | INTL: 0.13% | Energy: 4201297120
MONITORED: % | ON: 0.26% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 10.80% | TXL: 0.12% | RXL: 0.91% | INTL: 0.13% | Energy: 4276036400
MONITORED: % | ON: 0.26% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 10.78% | TXL: 0.12% | RXL: 0.90% | INTL: 0.13% | Energy: 4361315440
MONITORED: % | ON: 0.26% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 10.75% | TXL: 0.12% | RXL: 0.89% | INTL: 0.13% | Energy: 4482646000
MONITORED: % | ON: 0.26% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 10.73% | TXL: 0.11% | RXL: 0.88% | INTL: 0.13% | Energy: 4594371040
MONITORED: % | ON: 0.26% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 10.70% | TXL: 0.11% | RXL: 0.86% | INTL: 0.13% | Energy: 4692569200
MONITORED: % | ON: 0.25% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 10.67% | TXL: 0.11% | RXL: 0.84% | INTL: 0.13% | Energy: 4841771840
MONITORED: % | ON: 0.25% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 10.65% | TXL: 0.11% | RXL: 0.83% | INTL: 0.13% | Energy: 4958318640
MONITORED: % | ON: 0.25% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 10.62% | TXL: 0.10% | RXL: 0.82% | INTL: 0.13% | Energy: 5076265200
MONITORED: % | ON: 0.25% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 10.61% | TXL: 0.10% | RXL: 0.81% | INTL: 0.12% | Energy: 5210347440
MONITORED: % | ON: 0.25% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 10.60% | TXL: 0.10% | RXL: 0.80% | INTL: 0.12% | Energy: 5299495200
MONITORED: % | ON: 0.25% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 10.59% | TXL: 0.10% | RXL: 0.80% | INTL: 0.12% | Energy: 5375431680
MONITORED: % | ON: 0.24% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 10.57% | TXL: 0.10% | RXL: 0.79% | INTL: 0.12% | Energy: 5505982800
MONITORED: % | ON: 0.24% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 10.56% | TXL: 0.10% | RXL: 0.78% | INTL: 0.12% | Energy: 5610369200
MONITORED: % | ON: 0.24% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 10.54% | TXL: 0.10% | RXL: 0.77% | INTL: 0.12% | Energy: 5724775760
MONITORED: % | ON: 0.24% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 10.52% | TXL: 0.09% | RXL: 0.76% | INTL: 0.12% | Energy: 5886663280
MONITORED: % | ON: 0.24% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 10.50% | TXL: 0.09% | RXL: 0.75% | INTL: 0.12% | Energy: 6016044000
MONITORED: % | ON: 0.24% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 10.48% | TXL: 0.09% | RXL: 0.74% | INTL: 0.12% | Energy: 6154291680
MONITORED: % | ON: 0.24% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 10.47% | TXL: 0.09% | RXL: 0.73% | INTL: 0.12% | Energy: 6262758640
MONITORED: % | ON: 0.24% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 10.46% | TXL: 0.09% | RXL: 0.73% | INTL: 0.12% | Energy: 6340846000
MONITORED: % | ON: 0.24% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 10.46% | TXL: 0.09% | RXL: 0.73% | INTL: 0.12% | Energy: 6413248080
MONITORED: % | ON: 0.24% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 10.45% | TXL: 0.09% | RXL: 0.72% | INTL: 0.12% | Energy: 6520989360
MONITORED: % | ON: 0.24% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 10.44% | TXL: 0.09% | RXL: 0.72% | INTL: 0.12% | Energy: 6646809680
MONITORED: % | ON: 0.24% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 10.43% | TXL: 0.09% | RXL: 0.71% | INTL: 0.12% | Energy: 6764604160
MONITORED: % | ON: 0.24% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 10.42% | TXL: 0.09% | RXL: 0.70% | INTL: 0.12% | Energy: 6887449520
MONITORED: % | ON: 0.23% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 10.41% | TXL: 0.08% | RXL: 0.70% | INTL: 0.11% | Energy: 7004844400
MONITORED: % | ON: 0.23% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 10.40% | TXL: 0.08% | RXL: 0.69% | INTL: 0.11% | Energy: 7122941920
MONITORED: % | ON: 0.23% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 10.39% | TXL: 0.08% | RXL: 0.69% | INTL: 0.11% | Energy: 7242534400
MONITORED: % | ON: 0.23% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 10.38% | TXL: 0.08% | RXL: 0.68% | INTL: 0.11% | Energy: 7342110480
MONITORED: % | ON: 0.23% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 10.38% | TXL: 0.08% | RXL: 0.68% | INTL: 0.11% | Energy: 7422476240
MONITORED: % | ON: 0.23% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 10.38% | TXL: 0.08% | RXL: 0.68% | INTL: 0.11% | Energy: 7491028160
MONITORED: % | ON: 0.23% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 10.37% | TXL: 0.08% | RXL: 0.68% | INTL: 0.11% | Energy: 7598457600
MONITORED: % | ON: 0.23% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 10.36% | TXL: 0.08% | RXL: 0.67% | INTL: 0.11% | Energy: 7708047680
