packet id 001 loss!!!
packet id 169 delay: 970680
packet id 170 delay: 1191952
packet id 171 delay: 1346392
packet id 172 delay: 1155176
packet id 173 delay: 1148760
packet id 174 delay: 1059968
packet id 175 delay: 935608
packet id 176 delay: 1827216
packet id 177 delay: 1052112
packet id 178 delay: 1017216
packet id 179 delay: 1106752
packet id 180 delay: 1163424
packet id 181 delay: 1172024
packet id 182 delay: 1123384
packet id 183 delay: 995976
packet id 184 delay: 1182440
packet id 185 delay: 1166784
packet id 186 delay: 1185176
packet id 187 delay: 1059624
packet id 188 delay: 1171064
packet id 189 delay: 1372352
packet id 190 delay: 1159856
packet id 191 delay: 1182856
packet id 192 delay: 1074848
packet id 193 delay: 1074592
packet id 194 delay: 1090440
packet id 195 delay: 1103648
packet id 196 delay: 1057664
packet id 197 delay: 1139056
packet id 198 delay: 1050408
packet id 199 delay: 1261272
packet id 200 delay: 1220008
packet id 201 delay: 1136000
packet id 202 delay: 1144040
packet id 203 delay: 3305328
packet id 204 delay: 1165592
packet id 205 delay: 1016408
packet id 206 delay: 1113768
packet id 207 delay: 1108192
packet id 208 delay: 1117400
packet id 209 delay: 1133264
packet id 210 delay: 1036680
packet id 211 delay: 1078792
packet id 212 delay: 962928
packet id 213 delay: 1181224
packet id 214 delay: 1001480
packet id 215 delay: 1015488
packet id 216 delay: 1007904
packet id 217 delay: 1163096
packet id 218 delay: 1142592
packet id 219 delay: 1098016
packet id 220 delay: 2399736
packet id 221 delay: 1057880
packet id 222 delay: 1024736
packet id 223 delay: 1131720
packet id 224 delay: 1160120
packet id 225 delay: 1200840
packet id 226 delay: 1021256
packet id 227 delay: 1143168
packet id 228 delay: 1187896
packet id 229 delay: 1063424
packet id 230 delay: 1039824
packet id 231 delay: 1104152
packet id 232 delay: 1076400
packet id 233 delay: 3114576
packet id 234 delay: 919184
packet id 235 delay: 1131928
packet id 236 delay: 1101136
packet id 237 delay: 1010080
packet id 238 delay: 1063456
packet id 239 loss!!!
packet id 240 delay: 1112792
packet id 241 delay: 1068496
packet id 242 delay: 1114968
packet id 243 delay: 910296
packet id 244 delay: 1120432
packet id 245 delay: 1159288
packet id 246 delay: 1116696
packet id 247 delay: 1228464
packet id 248 delay: 1139440
packet id 249 delay: 1109288
packet id 250 delay: 1202536
packet id 251 delay: 1009264
packet id 252 delay: 1131288
packet id 253 delay: 925176
packet id 254 delay: 1198096
packet id 255 delay: 1177592
packet id 256 delay: 1069704
packet id 257 delay: 1030928
packet id 258 delay: 1076280
packet id 259 delay: 1112816
packet id 260 delay: 994072
packet id 261 delay: 1046544
packet id 262 delay: 1907008
packet id 263 delay: 1006888
packet id 264 delay: 1080344
packet id 265 delay: 1023616
packet id 266 delay: 1185968
packet id 267 delay: 1144760
packet id 268 delay: 1130440
packet id 269 delay: 2920224
packet id 270 delay: 1058040
packet id 271 delay: 1201344
packet id 272 delay: 1070152
packet id 273 delay: 1273424
packet id 274 delay: 2159624
packet id 275 delay: 1253632
packet id 276 delay: 1165456
packet id 277 delay: 1140760
packet id 278 delay: 1079176
packet id 279 delay: 1500600
packet id 280 delay: 1342424
packet id 281 delay: 1219936
packet id 282 delay: 1134568
packet id 283 delay: 1184288
packet id 284 delay: 993024
packet id 285 delay: 1053248
packet id 286 delay: 1006792
packet id 287 delay: 1127928
packet id 288 delay: 931208
packet id 289 delay: 1224064
packet id 290 delay: 1139624
packet id 291 delay: 1066000
packet id 292 delay: 1232440
packet id 293 delay: 2185888
packet id 294 delay: 932048
packet id 295 delay: 1115600
packet id 296 delay: 1101472
packet id 297 delay: 1229616
packet id 298 delay: 1080976
packet id 299 delay: 1085232
packet id 300 delay: 1244616
packet id 301 delay: 1157816
packet id 302 delay: 1210064
packet id 303 delay: 1048848
packet id 304 delay: 1251968
packet id 305 delay: 1063720
packet id 306 delay: 1094064
packet id 307 delay: 1197952
packet id 308 delay: 1041744
packet id 309 delay: 1244744
packet id 310 delay: 1223552
packet id 311 delay: 1156104
packet id 312 delay: 2197280
packet id 313 delay: 1241272
packet id 314 delay: 998720
packet id 315 delay: 1123640
packet id 316 delay: 1198048
packet id 317 delay: 1007376
packet id 318 delay: 1121984
packet id 319 delay: 1085192
packet id 320 delay: 1209784
