MONITORED: % | ON: 2.12% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 27.48% | TXL: 1.45% | RXL: 9.25% | INTL: 3.94% | Energy: 9250893920
MONITORED: % | ON: 2.27% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 26.97% | TXL: 1.44% | RXL: 9.07% | INTL: 3.86% | Energy: 9327531680
MONITORED: % | ON: 2.42% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 26.44% | TXL: 1.43% | RXL: 8.89% | INTL: 3.78% | Energy: 9408646720
MONITORED: % | ON: 2.57% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 25.99% | TXL: 1.42% | RXL: 8.72% | INTL: 3.71% | Energy: 9504768640
MONITORED: % | ON: 2.70% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 25.52% | TXL: 1.41% | RXL: 8.55% | INTL: 3.64% | Energy: 9582237600
MONITORED: % | ON: 2.83% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 25.09% | TXL: 1.40% | RXL: 8.40% | INTL: 3.58% | Energy: 9664566000
MONITORED: % | ON: 2.96% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 24.67% | TXL: 1.39% | RXL: 8.25% | INTL: 3.52% | Energy: 9753591680
MONITORED: % | ON: 3.08% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 24.29% | TXL: 1.39% | RXL: 8.11% | INTL: 3.46% | Energy: 9843506720
MONITORED: % | ON: 3.19% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 23.93% | TXL: 1.39% | RXL: 7.98% | INTL: 3.40% | Energy: 9941369040
MONITORED: % | ON: 3.31% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 23.57% | TXL: 1.39% | RXL: 7.84% | INTL: 3.35% | Energy: 10044381120
MONITORED: % | ON: 3.43% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 23.15% | TXL: 1.38% | RXL: 7.70% | INTL: 3.29% | Energy: 10126285360
MONITORED: % | ON: 3.54% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 22.80% | TXL: 1.38% | RXL: 7.57% | INTL: 3.23% | Energy: 10220501760
MONITORED: % | ON: 3.64% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 22.45% | TXL: 1.37% | RXL: 7.45% | INTL: 3.18% | Energy: 10313555680
MONITORED: % | ON: 3.74% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 22.11% | TXL: 1.36% | RXL: 7.33% | INTL: 3.13% | Energy: 10400765520
MONITORED: % | ON: 3.84% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 21.76% | TXL: 1.35% | RXL: 7.20% | INTL: 3.08% | Energy: 10481796880
MONITORED: % | ON: 3.88% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 21.63% | TXL: 1.35% | RXL: 7.15% | INTL: 3.06% | Energy: 10528755120
MONITORED: % | ON: 3.96% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 21.37% | TXL: 1.35% | RXL: 7.06% | INTL: 3.02% | Energy: 10607814240
MONITORED: % | ON: 4.05% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 21.07% | TXL: 1.34% | RXL: 6.95% | INTL: 2.98% | Energy: 10699173760
MONITORED: % | ON: 4.14% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 20.76% | TXL: 1.34% | RXL: 6.84% | INTL: 2.93% | Energy: 10786513120
MONITORED: % | ON: 4.23% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 20.47% | TXL: 1.33% | RXL: 6.74% | INTL: 2.88% | Energy: 10879792160
MONITORED: % | ON: 4.31% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 20.28% | TXL: 1.33% | RXL: 6.67% | INTL: 2.86% | Energy: 11008848400
MONITORED: % | ON: 4.39% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 20.00% | TXL: 1.32% | RXL: 6.57% | INTL: 2.82% | Energy: 11089815440
MONITORED: % | ON: 4.48% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 19.69% | TXL: 1.30% | RXL: 6.47% | INTL: 2.77% | Energy: 11161596960
MONITORED: % | ON: 4.55% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 19.39% | TXL: 1.28% | RXL: 6.37% | INTL: 2.73% | Energy: 11228644880
MONITORED: % | ON: 4.64% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 19.16% | TXL: 1.28% | RXL: 6.29% | INTL: 2.70% | Energy: 11333339440
MONITORED: % | ON: 4.71% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 18.91% | TXL: 1.27% | RXL: 6.20% | INTL: 2.66% | Energy: 11419590560
MONITORED: % | ON: 4.78% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 18.69% | TXL: 1.27% | RXL: 6.12% | INTL: 2.62% | Energy: 11520842880
MONITORED: % | ON: 4.85% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 18.44% | TXL: 1.26% | RXL: 6.04% | INTL: 2.59% | Energy: 11605076960
MONITORED: % | ON: 4.92% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 18.19% | TXL: 1.25% | RXL: 5.96% | INTL: 2.55% | Energy: 11683444240
MONITORED: % | ON: 4.99% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 17.97% | TXL: 1.24% | RXL: 5.88% | INTL: 2.52% | Energy: 11766522880
MONITORED: % | ON: 5.02% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 17.86% | TXL: 1.23% | RXL: 5.84% | INTL: 2.51% | Energy: 11797511360
MONITORED: % | ON: 5.07% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 17.65% | TXL: 1.22% | RXL: 5.77% | INTL: 2.48% | Energy: 11858091600
MONITORED: % | ON: 5.13% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 17.40% | TXL: 1.21% | RXL: 5.69% | INTL: 2.44% | Energy: 11927572000
MONITORED: % | ON: 5.19% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 17.22% | TXL: 1.20% | RXL: 5.62% | INTL: 2.41% | Energy: 12018145760
MONITORED: % | ON: 5.25% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 17.01% | TXL: 1.19% | RXL: 5.55% | INTL: 2.38% | Energy: 12099156560
MONITORED: % | ON: 5.32% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 16.83% | TXL: 1.19% | RXL: 5.49% | INTL: 2.36% | Energy: 12201152400
