packet id 001 loss!!!
packet id 242 delay: 574480
packet id 243 delay: 465600
packet id 244 delay: 570640
packet id 245 delay: 1016040
packet id 246 delay: 698840
packet id 247 delay: 537520
packet id 248 loss!!!
packet id 249 delay: 688480
packet id 250 delay: 613520
packet id 251 loss!!!
packet id 252 delay: 656880
packet id 253 delay: 638640
packet id 254 delay: 625840
packet id 255 delay: 486720
packet id 256 delay: 653280
packet id 257 delay: 744960
packet id 258 delay: 746280
packet id 259 delay: 586800
packet id 260 delay: 654520
packet id 261 delay: 621800
packet id 262 delay: 622824
packet id 263 delay: 772960
packet id 264 delay: 481280
packet id 265 delay: 602608
packet id 266 delay: 553760
packet id 267 delay: 559080
packet id 268 delay: 617080
packet id 269 delay: 667160
packet id 270 delay: 536040
packet id 271 delay: 730400
packet id 272 delay: 721240
packet id 273 delay: 593120
packet id 274 delay: 696600
packet id 275 delay: 688360
packet id 276 delay: 723240
packet id 277 delay: 670560
packet id 278 delay: 634632
packet id 279 delay: 1799240
packet id 280 delay: 436800
packet id 281 delay: 694920
packet id 282 delay: 517680
packet id 283 delay: 681960
packet id 284 delay: 598240
packet id 285 delay: 655160
packet id 286 delay: 661264
packet id 287 delay: 1582960
packet id 288 delay: 498720
packet id 289 delay: 703640
packet id 290 delay: 652840
packet id 291 delay: 434680
packet id 292 delay: 704000
packet id 293 delay: 1392536
packet id 294 delay: 639776
packet id 295 delay: 560400
packet id 296 delay: 561480
packet id 297 delay: 765856
packet id 298 delay: 587720
packet id 299 delay: 734680
packet id 300 delay: 674920
packet id 301 delay: 832480
packet id 302 delay: 949104
packet id 303 delay: 601840
packet id 304 delay: 565200
packet id 305 delay: 559560
packet id 306 delay: 591720
packet id 307 delay: 738280
packet id 308 delay: 560000
packet id 309 delay: 656560
packet id 310 delay: 561000
packet id 311 delay: 627120
packet id 312 delay: 610520
packet id 313 delay: 457720
packet id 314 delay: 760320
packet id 315 delay: 493800
packet id 316 delay: 1103040
packet id 317 delay: 571880
packet id 318 delay: 842800
packet id 319 delay: 610480
packet id 320 delay: 553320
packet id 321 delay: 540480
packet id 322 delay: 566480
packet id 323 delay: 3186240
packet id 324 delay: 579000
packet id 325 delay: 678200
packet id 326 delay: 1021016
packet id 327 delay: 665160
packet id 328 delay: 571624
packet id 329 delay: 449000
packet id 330 delay: 546280
packet id 331 delay: 682560
packet id 332 delay: 1334200
packet id 333 delay: 498680
packet id 334 delay: 571760
packet id 335 delay: 601920
packet id 336 delay: 488960
packet id 337 delay: 636720
packet id 338 delay: 610080
packet id 339 delay: 605160
packet id 340 delay: 691240
packet id 341 delay: 627520
packet id 342 delay: 624080
packet id 343 delay: 663120
packet id 344 delay: 541720
packet id 345 delay: 832520
packet id 346 delay: 551280
packet id 347 delay: 530200
packet id 348 delay: 779080
packet id 349 delay: 555240
packet id 350 delay: 642920
packet id 351 delay: 496984
packet id 352 delay: 1902920
packet id 353 loss!!!
packet id 354 delay: 586160
packet id 355 delay: 571800
packet id 356 delay: 585616
packet id 357 delay: 546024
packet id 358 delay: 658440
packet id 359 delay: 737920
packet id 360 delay: 560080
packet id 361 delay: 608120
packet id 362 delay: 723560
packet id 363 delay: 673120
packet id 364 delay: 871704
packet id 365 delay: 512680
packet id 366 delay: 588480
packet id 367 delay: 863200
packet id 368 delay: 528360
packet id 369 loss!!!
packet id 370 delay: 669520
packet id 371 delay: 671040
packet id 372 delay: 585800
packet id 373 delay: 979856
packet id 374 delay: 488600
packet id 375 delay: 670960
packet id 376 delay: 720960
packet id 377 loss!!!
packet id 378 delay: 669560
packet id 379 delay: 519800
