packet id 001 loss!!!
packet id 002 loss!!!
packet id 199 delay: 282880
packet id 200 delay: 333040
packet id 201 delay: 248320
packet id 202 delay: 238320
packet id 203 delay: 614096
packet id 204 delay: 163200
packet id 205 delay: 249240
packet id 206 delay: 2533800
packet id 207 delay: 314280
packet id 208 delay: 241600
packet id 209 delay: 233560
packet id 210 delay: 321960
packet id 211 delay: 292600
packet id 212 delay: 219880
packet id 213 delay: 273360
packet id 214 delay: 703880
packet id 215 delay: 285920
packet id 216 delay: 346680
packet id 217 delay: 247240
packet id 218 delay: 510880
packet id 219 delay: 239960
packet id 220 delay: 212320
packet id 221 delay: 151920
packet id 222 delay: 280560
packet id 223 delay: 543520
packet id 224 delay: 191880
packet id 225 delay: 281720
packet id 226 delay: 241600
packet id 227 delay: 352360
packet id 228 delay: 250680
packet id 229 delay: 700312
packet id 230 delay: 281608
packet id 231 delay: 215600
packet id 232 delay: 319720
packet id 233 delay: 258600
packet id 234 delay: 311360
packet id 235 delay: 277400
packet id 236 delay: 175560
packet id 237 delay: 522640
packet id 238 delay: 209200
packet id 239 delay: 242320
packet id 240 delay: 590320
packet id 241 delay: 179200
packet id 242 delay: 373720
packet id 243 delay: 250880
packet id 244 delay: 148880
packet id 245 delay: 290000
packet id 246 delay: 216560
packet id 247 delay: 282000
packet id 248 delay: 231960
packet id 249 delay: 341040
packet id 250 delay: 264920
packet id 251 delay: 359560
