packet id 001 loss!!!
packet id 002 loss!!!
packet id 312 delay: 499096
packet id 313 delay: 500192
packet id 314 delay: 1036336
packet id 315 delay: 492192
packet id 316 delay: 892336
packet id 317 delay: 572760
packet id 318 delay: 432720
packet id 319 delay: 566192
packet id 320 delay: 630080
packet id 321 loss!!!
packet id 322 delay: 625024
packet id 323 delay: 515984
packet id 324 delay: 427096
packet id 325 loss!!!
packet id 326 delay: 473080
packet id 327 delay: 449928
packet id 328 delay: 505400
packet id 329 delay: 674048
packet id 330 delay: 485136
packet id 331 delay: 509136
packet id 332 delay: 525192
packet id 333 delay: 524904
packet id 334 delay: 567288
packet id 335 delay: 487984
packet id 336 delay: 708216
packet id 337 delay: 619776
packet id 338 delay: 452248
packet id 339 loss!!!
packet id 340 delay: 700288
packet id 341 delay: 532248
packet id 342 delay: 533608
packet id 343 delay: 476552
packet id 344 delay: 623288
packet id 345 delay: 513136
packet id 346 delay: 396416
packet id 347 delay: 465248
packet id 348 delay: 509608
packet id 349 delay: 440416
packet id 350 delay: 563024
packet id 351 delay: 417456
packet id 352 delay: 320736
packet id 353 delay: 408304
packet id 354 delay: 533192
packet id 355 delay: 555304
packet id 356 delay: 1757872
packet id 357 delay: 362944
packet id 358 delay: 3001272
packet id 359 delay: 629136
packet id 360 delay: 548608
packet id 361 delay: 531040
packet id 362 delay: 526344
packet id 363 delay: 464304
packet id 364 delay: 557984
packet id 365 delay: 502512
packet id 366 delay: 484984
packet id 367 delay: 637776
packet id 368 delay: 580192
packet id 369 delay: 1422400
packet id 370 delay: 479512
packet id 371 delay: 455664
packet id 372 delay: 630288
packet id 373 delay: 1225512
packet id 374 delay: 580344
packet id 375 delay: 479288
packet id 376 delay: 548400
packet id 377 delay: 510144
packet id 378 delay: 514608
packet id 379 delay: 489496
packet id 380 delay: 401248
packet id 381 delay: 452344
packet id 382 delay: 472776
packet id 383 delay: 495192
packet id 384 delay: 667608
packet id 385 delay: 838304
packet id 386 delay: 605080
packet id 387 delay: 596496
packet id 388 delay: 609816
packet id 389 delay: 1666424
packet id 390 delay: 603400
packet id 391 delay: 604816
packet id 392 delay: 730232
packet id 393 delay: 455928
packet id 394 delay: 528400
packet id 395 delay: 520456
packet id 396 delay: 609192
packet id 397 delay: 566568
packet id 398 delay: 564288
packet id 399 delay: 392456
packet id 400 delay: 472720
packet id 401 delay: 522664
packet id 402 delay: 474984
packet id 403 delay: 411456
packet id 404 delay: 712080
packet id 405 delay: 555080
packet id 406 delay: 439400
packet id 407 delay: 648664
packet id 408 delay: 534928
packet id 409 delay: 606288
packet id 410 delay: 571192
packet id 411 delay: 1464896
packet id 412 delay: 479456
packet id 413 delay: 543952
packet id 414 delay: 489192
packet id 415 delay: 683288
packet id 416 delay: 520776
packet id 417 delay: 573872
