packet id 001 loss!!!
packet id 002 loss!!!
packet id 295 delay: 1188168
packet id 296 delay: 982504
packet id 297 delay: 5037048
packet id 298 delay: 1207808
packet id 299 delay: 1083016
packet id 300 delay: 1002864
packet id 301 delay: 1067336
packet id 302 delay: 914144
packet id 303 delay: 1051280
packet id 304 delay: 1075960
packet id 305 delay: 1183016
packet id 306 delay: 1133224
packet id 307 loss!!!
packet id 308 delay: 1071184
packet id 309 delay: 1927376
packet id 310 delay: 1197848
packet id 311 delay: 1130976
packet id 312 delay: 919144
packet id 313 delay: 1107280
packet id 314 delay: 1022224
packet id 315 delay: 1191112
packet id 316 delay: 1707976
packet id 317 delay: 1136224
packet id 318 delay: 7413168
packet id 319 delay: 1236224
packet id 320 delay: 1048128
packet id 321 delay: 1780648
packet id 322 delay: 1389944
packet id 323 delay: 986560
packet id 324 delay: 822896
packet id 325 delay: 1132032
packet id 326 delay: 1105544
packet id 327 delay: 1152976
packet id 328 delay: 1213224
packet id 329 delay: 1183960
packet id 330 delay: 1114392
packet id 331 delay: 1107072
