packet id 001 loss!!!
packet id 209 delay: 444040
packet id 210 delay: 493304
packet id 211 delay: 520040
packet id 212 delay: 1241512
packet id 213 delay: 414832
packet id 214 delay: 2381888
packet id 215 delay: 438608
packet id 216 delay: 481512
packet id 217 delay: 371040
packet id 218 delay: 449680
packet id 219 delay: 414040
packet id 220 delay: 481304
packet id 221 delay: 460248
packet id 222 delay: 375944
packet id 223 delay: 393096
packet id 224 delay: 424792
packet id 225 delay: 385776
packet id 226 delay: 360208
packet id 227 delay: 530040
packet id 228 delay: 1242176
packet id 229 delay: 497304
packet id 230 delay: 431032
packet id 231 delay: 464776
packet id 232 delay: 494624
packet id 233 delay: 289528
packet id 234 delay: 405096
packet id 235 delay: 382680
packet id 236 delay: 1616912
packet id 237 delay: 338304
packet id 238 delay: 453040
packet id 239 delay: 497304
packet id 240 delay: 394512
packet id 241 delay: 1234016
packet id 242 delay: 410040
packet id 243 delay: 459208
packet id 244 delay: 1521808
packet id 245 delay: 561984
packet id 246 delay: 450304
packet id 247 delay: 404208
packet id 248 delay: 442304
packet id 249 delay: 425304
packet id 250 delay: 343152
packet id 251 delay: 443776
packet id 252 loss!!!
packet id 253 loss!!!
packet id 254 delay: 279312
packet id 255 delay: 471776
packet id 256 delay: 411984
packet id 257 delay: 441208
packet id 258 delay: 553248
packet id 259 delay: 401416
packet id 260 delay: 439168
packet id 261 delay: 569008
packet id 262 delay: 428304
packet id 263 delay: 360416
packet id 264 delay: 448304
packet id 265 delay: 687192
packet id 266 delay: 416096
packet id 267 delay: 528040
packet id 268 delay: 430456
packet id 269 delay: 463040
packet id 270 delay: 434040
packet id 271 delay: 415832
packet id 272 delay: 255000
packet id 273 delay: 463040
packet id 274 delay: 455624
packet id 275 delay: 393568
packet id 276 delay: 412928
packet id 277 delay: 367568
packet id 278 delay: 468776
packet id 279 delay: 464360
packet id 280 delay: 462040
packet id 281 delay: 390096
packet id 282 delay: 342416
packet id 283 delay: 489304
packet id 284 delay: 390304
packet id 285 delay: 457832
packet id 286 delay: 424568
packet id 287 delay: 443304
packet id 288 delay: 483040
packet id 289 delay: 523248
packet id 290 delay: 529960
packet id 291 delay: 373096
packet id 292 delay: 459304
packet id 293 delay: 457096
packet id 294 delay: 359848
packet id 295 delay: 332832
packet id 296 delay: 523040
packet id 297 delay: 521304
packet id 298 delay: 498248
packet id 299 delay: 225056
packet id 300 delay: 836088
packet id 301 delay: 365416
packet id 302 delay: 402512
packet id 303 delay: 395040
packet id 304 delay: 429040
packet id 305 delay: 404304
packet id 306 delay: 338304
packet id 307 delay: 417832
packet id 308 delay: 413832
packet id 309 delay: 419152
packet id 310 delay: 459984
packet id 311 delay: 416776
packet id 312 delay: 403152
packet id 313 delay: 318472
packet id 314 delay: 444248
packet id 315 delay: 518040
packet id 316 delay: 336832
packet id 317 delay: 467040
packet id 318 delay: 483776
packet id 319 delay: 482248
packet id 320 delay: 390832
packet id 321 delay: 719616
packet id 322 delay: 745240
packet id 323 delay: 381152
packet id 324 delay: 677176
packet id 325 delay: 359680
packet id 326 delay: 361440
packet id 327 delay: 449248
packet id 328 delay: 369248
packet id 329 delay: 460248
packet id 330 delay: 543456
packet id 331 delay: 405304
packet id 332 delay: 361304
packet id 333 delay: 431040
packet id 334 delay: 465248
packet id 335 delay: 247264
packet id 336 delay: 1394168
packet id 337 delay: 1642040
packet id 338 delay: 731672
packet id 339 delay: 475040
packet id 340 delay: 456776
packet id 341 delay: 561344
packet id 342 delay: 725928
packet id 343 delay: 421832
packet id 344 delay: 427248
packet id 345 delay: 497984
packet id 346 delay: 533192
