packet id 001 loss!!!
packet id 327 delay: 268200
packet id 328 delay: 295400
packet id 329 delay: 221920
packet id 330 delay: 245200
packet id 331 delay: 307280
packet id 332 delay: 233280
packet id 333 delay: 362400
packet id 334 delay: 314680
packet id 335 delay: 261880
packet id 336 delay: 336680
packet id 337 delay: 177200
packet id 338 delay: 320840
packet id 339 delay: 236600
packet id 340 delay: 216200
packet id 341 delay: 232960
packet id 342 delay: 238200
packet id 343 delay: 243600
packet id 344 delay: 783880
