packet id 001 loss!!!
packet id 002 loss!!!
packet id 003 loss!!!
packet id 256 delay: 214472
packet id 257 delay: 186712
packet id 258 delay: 161312
packet id 259 delay: 181112
packet id 260 delay: 259752
packet id 261 delay: 128632
packet id 262 delay: 238752
packet id 263 delay: 173112
packet id 264 loss!!!
packet id 265 delay: 219032
packet id 266 delay: 170112
packet id 267 delay: 178312
packet id 268 delay: 368472
packet id 269 delay: 253752
packet id 270 delay: 167712
packet id 271 delay: 172712
packet id 272 delay: 209712
packet id 273 delay: 176712
packet id 274 delay: 290752
packet id 275 delay: 244792
packet id 276 delay: 202216
packet id 277 delay: 210632
packet id 278 delay: 245432
packet id 279 delay: 273792
packet id 280 delay: 228112
packet id 281 delay: 235072
packet id 282 delay: 85632
packet id 283 delay: 188112
packet id 284 delay: 251752
packet id 285 delay: 124312
packet id 286 delay: 124032
packet id 287 delay: 287752
packet id 288 delay: 698824
packet id 289 delay: 951072
packet id 290 delay: 217712
packet id 291 delay: 209472
packet id 292 delay: 198112
packet id 293 delay: 286496
packet id 294 delay: 183112
packet id 295 delay: 296752
packet id 296 delay: 131712
packet id 297 delay: 302880
packet id 298 delay: 252792
packet id 299 delay: 286752
packet id 300 delay: 317384
packet id 301 delay: 218792
packet id 302 delay: 217392
packet id 303 delay: 193752
packet id 304 delay: 234032
packet id 305 delay: 116352
packet id 306 delay: 197472
packet id 307 delay: 211472
packet id 308 delay: 246552
packet id 309 delay: 226392
packet id 310 delay: 213712
packet id 311 delay: 244112
packet id 312 delay: 196632
packet id 313 delay: 85632
packet id 314 delay: 260720
packet id 315 delay: 191312
packet id 316 delay: 194752
packet id 317 delay: 220752
packet id 318 delay: 234792
packet id 319 delay: 147312
packet id 320 delay: 266752
packet id 321 delay: 235432
packet id 322 delay: 175752
packet id 323 delay: 236792
packet id 324 delay: 213792
packet id 325 delay: 288752
packet id 326 delay: 162432
packet id 327 delay: 334752
packet id 328 delay: 131712
packet id 329 delay: 272752
packet id 330 delay: 161792
packet id 331 delay: 222712
packet id 332 delay: 265752
packet id 333 delay: 214112
packet id 334 delay: 170112
packet id 335 delay: 272752
packet id 336 delay: 574112
packet id 337 delay: 979872
packet id 338 delay: 268792
packet id 339 delay: 211496
packet id 340 delay: 320752
packet id 341 delay: 268112
packet id 342 delay: 222472
packet id 343 delay: 483312
packet id 344 delay: 213032
packet id 345 delay: 306752
packet id 346 delay: 201792
packet id 347 delay: 201752
packet id 348 delay: 154752
packet id 349 delay: 171712
packet id 350 delay: 202112
packet id 351 delay: 198392
packet id 352 delay: 226752
packet id 353 delay: 2600312
packet id 354 delay: 154752
packet id 355 delay: 186712
packet id 356 delay: 330752
packet id 357 delay: 154496
packet id 358 delay: 256752
packet id 359 delay: 133312
packet id 360 delay: 288752
packet id 361 delay: 330752
packet id 362 delay: 301752
packet id 363 delay: 150712
packet id 364 delay: 201672
packet id 365 delay: 172672
packet id 366 delay: 203112
packet id 367 delay: 188712
packet id 368 delay: 154752
packet id 369 delay: 302752
packet id 370 delay: 1379224
packet id 371 delay: 232072
packet id 372 delay: 127632
packet id 373 delay: 216752
packet id 374 delay: 1537232
