packet id 001 loss!!!
packet id 002 loss!!!
packet id 003 loss!!!
packet id 084 delay: 123904
packet id 085 delay: 213184
packet id 086 delay: 260624
packet id 087 delay: 355728
packet id 088 delay: 197184
packet id 089 delay: 272624
packet id 090 loss!!!
packet id 091 loss!!!
packet id 092 delay: 266624
packet id 093 delay: 1437664
packet id 094 delay: 277304
packet id 095 delay: 189904
packet id 096 delay: 248024
packet id 097 delay: 222264
packet id 098 delay: 190984
packet id 099 delay: 242744
packet id 100 loss!!!
packet id 101 delay: 163184
packet id 102 delay: 209904
packet id 103 delay: 162304
packet id 104 delay: 271664
packet id 105 delay: 179984
packet id 106 delay: 162304
packet id 107 delay: 165224
packet id 108 delay: 322624
packet id 109 delay: 1144664
packet id 110 delay: 289984
packet id 111 delay: 255984
packet id 112 loss!!!
packet id 113 delay: 269664
packet id 114 delay: 404464
packet id 115 delay: 153504
packet id 116 delay: 160824
packet id 117 delay: 576672
packet id 118 delay: 148824
packet id 119 delay: 528104
packet id 120 delay: 238984
packet id 121 delay: 331624
packet id 122 delay: 137144
packet id 123 delay: 545456
packet id 124 delay: 1155704
packet id 125 delay: 300624
packet id 126 delay: 78824
packet id 127 delay: 176824
packet id 128 delay: 180864
packet id 129 delay: 327664
packet id 130 delay: 318984
packet id 131 delay: 220344
packet id 132 delay: 241304
packet id 133 delay: 157224
packet id 134 delay: 136184
packet id 135 delay: 258664
packet id 136 delay: 232984
packet id 137 delay: 150824
packet id 138 delay: 329144
packet id 139 delay: 690144
packet id 140 delay: 326624
packet id 141 delay: 293504
packet id 142 delay: 162304
packet id 143 delay: 216664
packet id 144 delay: 169584
packet id 145 delay: 298664
packet id 146 delay: 296232
packet id 147 loss!!!
packet id 148 delay: 215664
packet id 149 delay: 212984
packet id 150 delay: 167504
packet id 151 delay: 123544
packet id 152 delay: 250864
packet id 153 delay: 228184
packet id 154 delay: 286624
packet id 155 delay: 250624
packet id 156 delay: 159144
packet id 157 loss!!!
packet id 158 delay: 185344
packet id 159 delay: 269624
packet id 160 delay: 169984
packet id 161 delay: 175144
packet id 162 delay: 252624
packet id 163 delay: 208984
packet id 164 delay: 121864
packet id 165 delay: 238664
packet id 166 loss!!!
packet id 167 delay: 77824
packet id 168 delay: 197504
packet id 169 delay: 243664
packet id 170 delay: 233664
packet id 171 delay: 199544
packet id 172 delay: 464624
packet id 173 delay: 240624
packet id 174 delay: 70144
packet id 175 delay: 227664
packet id 176 delay: 296344
packet id 177 delay: 249984
packet id 178 delay: 196664
packet id 179 delay: 223264
packet id 180 loss!!!
packet id 181 delay: 169504
packet id 182 delay: 187544
packet id 183 delay: 222664
packet id 184 delay: 185944
packet id 185 delay: 259824
packet id 186 delay: 260984
packet id 187 delay: 92144
packet id 188 delay: 659784
packet id 189 delay: 140344
packet id 190 delay: 225984
packet id 191 loss!!!
packet id 192 delay: 249624
packet id 193 delay: 138584
packet id 194 delay: 265664
packet id 195 delay: 136144
packet id 196 delay: 193984
packet id 197 delay: 222144
packet id 198 delay: 655624
packet id 199 delay: 190584
packet id 200 delay: 202824
packet id 201 delay: 281624
packet id 202 delay: 485704
packet id 203 delay: 281984
packet id 204 loss!!!
packet id 205 delay: 279464
packet id 206 delay: 280664
packet id 207 delay: 236664
packet id 208 delay: 174824
packet id 209 delay: 101184
packet id 210 delay: 148864
packet id 211 delay: 146944
packet id 212 delay: 227264
packet id 213 delay: 274304
packet id 214 delay: 259624
packet id 215 loss!!!
packet id 216 delay: 162304
packet id 217 delay: 174184
packet id 218 delay: 795184
packet id 219 delay: 96504
packet id 220 delay: 278664
packet id 221 delay: 237344
packet id 222 delay: 250504
packet id 223 delay: 163224
packet id 224 delay: 175824
packet id 225 loss!!!
packet id 226 delay: 328664
packet id 227 delay: 237624
packet id 228 delay: 209984
packet id 229 delay: 149544
packet id 230 delay: 195944
packet id 231 delay: 2038096
packet id 232 loss!!!
packet id 233 delay: 142144
packet id 234 delay: 209624
packet id 235 delay: 219624
packet id 236 delay: 623864
packet id 237 delay: 274984
packet id 238 delay: 169864
packet id 239 delay: 1142944
packet id 240 delay: 743056
packet id 241 loss!!!
packet id 242 delay: 117144
packet id 243 delay: 220344
packet id 244 delay: 1057864
packet id 245 delay: 222664
packet id 246 delay: 311664
packet id 247 delay: 356664
packet id 248 delay: 182224
packet id 249 delay: 268624
packet id 250 delay: 134184
packet id 251 delay: 192264
packet id 252 delay: 184184
packet id 253 delay: 242664
packet id 254 loss!!!
packet id 255 delay: 154624
packet id 256 delay: 169984
packet id 257 delay: 172184
packet id 258 delay: 337344
packet id 259 delay: 346664
packet id 260 delay: 106184
packet id 261 delay: 142624
packet id 262 delay: 291664
packet id 263 delay: 198344
packet id 264 delay: 416464
packet id 265 delay: 241824
packet id 266 delay: 315784
packet id 267 delay: 163184
packet id 268 delay: 242624
packet id 269 delay: 162304
packet id 270 delay: 119184
packet id 271 delay: 210984
packet id 272 delay: 154624
packet id 273 delay: 215984
packet id 274 delay: 204824
packet id 275 delay: 232984
packet id 276 loss!!!
packet id 277 delay: 1046344
packet id 278 loss!!!
packet id 279 delay: 339624
packet id 280 delay: 242384
packet id 281 delay: 254664
packet id 282 delay: 114824
packet id 283 delay: 241624
packet id 284 delay: 247664
packet id 285 delay: 178984
packet id 286 delay: 298624
packet id 287 loss!!!
packet id 288 delay: 101184
packet id 289 delay: 232664
packet id 290 delay: 154144
packet id 291 delay: 299624
packet id 292 delay: 190984
packet id 293 delay: 123904
packet id 294 delay: 234624
packet id 295 delay: 146944
packet id 296 delay: 263624
packet id 297 delay: 177264
packet id 298 loss!!!
packet id 299 delay: 208304
packet id 300 delay: 170944
packet id 301 delay: 172904
packet id 302 delay: 223984
packet id 303 delay: 191944
packet id 304 delay: 821904
packet id 305 delay: 273624
packet id 306 delay: 185544
packet id 307 delay: 638584
packet id 308 delay: 205864
packet id 309 delay: 754792
packet id 310 delay: 249784
packet id 311 loss!!!
packet id 312 delay: 77824
packet id 313 delay: 311624
packet id 314 delay: 160624
packet id 315 delay: 304984
packet id 316 delay: 142184
packet id 317 delay: 187544
packet id 318 delay: 283664
packet id 319 delay: 227944
packet id 320 delay: 220264
packet id 321 delay: 227184
packet id 322 delay: 202304
packet id 323 delay: 246824
packet id 324 loss!!!
packet id 325 delay: 147824
packet id 326 delay: 477024
packet id 327 delay: 268664
packet id 328 delay: 955224
packet id 329 delay: 178664
packet id 330 delay: 247664
packet id 331 delay: 303624
packet id 332 delay: 284984
packet id 333 delay: 237264
packet id 334 delay: 164264
packet id 335 delay: 258224
packet id 336 loss!!!
packet id 337 delay: 209984
packet id 338 delay: 217624
packet id 339 delay: 232184
packet id 340 delay: 225664
packet id 341 delay: 261664
packet id 342 delay: 256824
packet id 343 delay: 258664
packet id 344 delay: 88504
packet id 345 delay: 261304
packet id 346 delay: 154824
packet id 347 delay: 171624
packet id 348 delay: 246624
packet id 349 delay: 162304
packet id 350 loss!!!
packet id 351 delay: 216984
packet id 352 delay: 203664
packet id 353 delay: 322624
packet id 354 delay: 557528
packet id 355 delay: 264664
