packet id 001 loss!!!
packet id 002 loss!!!
packet id 258 delay: 937624
packet id 259 delay: 324784
packet id 260 delay: 439424
packet id 261 delay: 293784
packet id 262 delay: 300424
packet id 263 delay: 308024
packet id 264 delay: 608304
packet id 265 delay: 303424
packet id 266 delay: 248064
packet id 267 delay: 969984
packet id 268 delay: 694224
packet id 269 delay: 734504
packet id 270 delay: 271024
packet id 271 delay: 344424
packet id 272 delay: 335064
packet id 273 delay: 212904
packet id 274 delay: 299744
packet id 275 delay: 546584
packet id 276 delay: 334104
packet id 277 delay: 275304
packet id 278 delay: 342864
packet id 279 delay: 1169672
packet id 280 delay: 479464
packet id 281 delay: 392184
packet id 282 delay: 393104
packet id 283 delay: 343504
packet id 284 delay: 379464
packet id 285 delay: 255744
packet id 286 delay: 376424
packet id 287 delay: 336744
packet id 288 delay: 271624
packet id 289 delay: 3185504
packet id 290 delay: 270664
packet id 291 delay: 336024
packet id 292 delay: 374504
packet id 293 delay: 366904
packet id 294 delay: 405064
packet id 295 delay: 309424
packet id 296 delay: 327104
packet id 297 delay: 449104
packet id 298 delay: 300984
packet id 299 delay: 333064
packet id 300 delay: 418064
packet id 301 delay: 330064
packet id 302 delay: 344424
packet id 303 delay: 224624
packet id 304 delay: 492584
packet id 305 delay: 543104
packet id 306 delay: 319704
packet id 307 delay: 386424
packet id 308 delay: 353424
packet id 309 delay: 1485984
packet id 310 delay: 792384
packet id 311 delay: 648744
packet id 312 delay: 248064
packet id 313 delay: 248064
packet id 314 delay: 352384
packet id 315 delay: 289784
packet id 316 delay: 438104
packet id 317 delay: 352064
packet id 318 delay: 384424
packet id 319 delay: 285384
packet id 320 delay: 435504
packet id 321 delay: 330424
packet id 322 delay: 448104
packet id 323 delay: 392304
packet id 324 delay: 720864
packet id 325 delay: 418784
packet id 326 delay: 391424
packet id 327 delay: 265424
packet id 328 delay: 222944
packet id 329 delay: 356424
packet id 330 delay: 384104
packet id 331 delay: 263344
packet id 332 delay: 290424
packet id 333 delay: 1314344
