packet id 001 loss!!!
packet id 081 delay: 1324752
packet id 082 delay: 1252360
packet id 083 delay: 1360000
packet id 084 delay: 1335040
packet id 085 delay: 1736144
packet id 086 delay: 1388208
packet id 087 delay: 1341360
packet id 088 delay: 1331776
packet id 089 delay: 1287056
packet id 090 delay: 1298416
packet id 091 delay: 2180264
packet id 092 delay: 1576944
packet id 093 delay: 1700352
packet id 094 delay: 1205848
packet id 095 delay: 1270528
packet id 096 delay: 2092280
packet id 097 delay: 7099416
packet id 098 delay: 1305040
packet id 099 delay: 1237304
packet id 100 delay: 1478240
packet id 101 delay: 3940056
packet id 102 delay: 1238152
packet id 103 delay: 1294944
packet id 104 delay: 2376680
packet id 105 delay: 1297824
packet id 106 delay: 1095112
packet id 107 delay: 1886136
packet id 108 delay: 1390040
packet id 109 delay: 1462040
packet id 110 delay: 1178600
packet id 111 delay: 1300904
packet id 112 delay: 1236472
packet id 113 delay: 1408360
packet id 114 delay: 1271248
packet id 115 loss!!!
packet id 116 delay: 1452832
packet id 117 delay: 1771512
packet id 118 delay: 2100832
packet id 119 delay: 1115128
packet id 120 delay: 1351944
packet id 121 delay: 1187208
packet id 122 delay: 1246112
packet id 123 delay: 1373456
packet id 124 delay: 1363040
packet id 125 delay: 1197112
packet id 126 delay: 1287360
packet id 127 delay: 1397568
packet id 128 delay: 1415304
packet id 129 delay: 1418096
packet id 130 delay: 1256264
packet id 131 delay: 1503664
packet id 132 delay: 3840016
packet id 133 delay: 1221792
packet id 134 delay: 1366040
packet id 135 delay: 1407096
packet id 136 delay: 1261208
packet id 137 delay: 2233944
packet id 138 delay: 1378056
packet id 139 delay: 1472096
packet id 140 delay: 1353888
packet id 141 delay: 1738320
packet id 142 delay: 1352304
packet id 143 delay: 1188472
packet id 144 delay: 1316360
packet id 145 delay: 1483984
packet id 146 delay: 1369304
packet id 147 delay: 5978672
packet id 148 delay: 1416040
packet id 149 delay: 1162432
packet id 150 delay: 1254000
packet id 151 delay: 1613288
packet id 152 delay: 1364776
packet id 153 delay: 1392304
packet id 154 delay: 1390832
packet id 155 delay: 2641528
packet id 156 delay: 2454168
packet id 157 delay: 2753832
packet id 158 delay: 1486472
packet id 159 delay: 1241472
packet id 160 delay: 1304304
packet id 161 delay: 1365528
packet id 162 delay: 1275208
packet id 163 loss!!!
packet id 164 delay: 1373888
packet id 165 delay: 1250888
packet id 166 delay: 2036272
packet id 167 delay: 1251832
packet id 168 delay: 1996936
packet id 169 delay: 1580080
packet id 170 delay: 1834336
packet id 171 delay: 1294264
packet id 172 delay: 1859152
packet id 173 delay: 1260944
packet id 174 delay: 1287792
packet id 175 delay: 1246472
packet id 176 delay: 1304000
packet id 177 delay: 1267304
packet id 178 delay: 1234360
packet id 179 delay: 1261832
packet id 180 delay: 2033040
packet id 181 loss!!!
packet id 182 delay: 1348568
packet id 183 delay: 1297624
packet id 184 delay: 1482152
packet id 185 delay: 1321472
packet id 186 delay: 1379096
packet id 187 delay: 1163000
packet id 188 delay: 1365360
packet id 189 delay: 1356360
packet id 190 delay: 1380304
packet id 191 delay: 1285792
packet id 192 delay: 1253888
packet id 193 delay: 1307152
packet id 194 delay: 1394360
packet id 195 delay: 1221152
packet id 196 delay: 1239568
packet id 197 delay: 1233584
packet id 198 delay: 1673264
packet id 199 delay: 1216112
packet id 200 delay: 1350624
packet id 201 delay: 2976216
packet id 202 delay: 7456896
packet id 203 delay: 1425280
packet id 204 delay: 1341376
packet id 205 loss!!!
packet id 206 delay: 1393376
packet id 207 delay: 1298792
packet id 208 loss!!!
packet id 209 delay: 1475928
packet id 210 delay: 2227456
packet id 211 delay: 1961264
packet id 212 delay: 1335832
packet id 213 delay: 1211264
packet id 214 delay: 1328512
packet id 215 delay: 1425776
packet id 216 delay: 1378776
packet id 217 delay: 1929888
packet id 218 delay: 1321304
packet id 219 delay: 2523072
packet id 220 delay: 1290208
packet id 221 delay: 1222736
packet id 222 delay: 3703344
packet id 223 delay: 1231320
packet id 224 loss!!!
packet id 225 delay: 1301736
packet id 226 delay: 1430360
packet id 227 delay: 1271056
packet id 228 delay: 1410304
packet id 229 delay: 1774208
packet id 230 delay: 1364096
packet id 231 delay: 1177320
packet id 232 delay: 1216208
packet id 233 delay: 1393304
packet id 234 delay: 1398984
packet id 235 delay: 1463000
packet id 236 delay: 1311944
packet id 237 delay: 2234040
packet id 238 delay: 1075280
packet id 239 delay: 1349208
packet id 240 loss!!!
packet id 241 delay: 1376888
packet id 242 delay: 1321832
packet id 243 delay: 1323304
packet id 244 loss!!!
packet id 245 delay: 1290360
packet id 246 delay: 1184264
packet id 247 delay: 2234304
packet id 248 delay: 3536136
packet id 249 loss!!!
packet id 250 delay: 1294000
packet id 251 delay: 2160976
packet id 252 delay: 2599440
packet id 253 delay: 1317152
packet id 254 delay: 1433568
packet id 255 delay: 1353472
packet id 256 delay: 1358568
packet id 257 delay: 1390304
packet id 258 delay: 1440984
packet id 259 delay: 1422512
packet id 260 delay: 2374224
packet id 261 delay: 1909264
packet id 262 delay: 1241832
packet id 263 delay: 1412320
packet id 264 delay: 2303760
packet id 265 delay: 1320208
packet id 266 delay: 1313056
packet id 267 delay: 1348304
packet id 268 delay: 1363512
packet id 269 delay: 1216416
packet id 270 delay: 1337352
packet id 271 delay: 1203208
packet id 272 delay: 1320208
packet id 273 delay: 1418152
packet id 274 delay: 3271040
packet id 275 delay: 2638912
packet id 276 delay: 4389128
packet id 277 delay: 1319528
packet id 278 delay: 1264168
packet id 279 delay: 3670800
packet id 280 loss!!!
packet id 281 delay: 1284152
packet id 282 delay: 1460400
packet id 283 loss!!!
packet id 284 delay: 1173960
packet id 285 delay: 1308528
packet id 286 delay: 1323000
packet id 287 delay: 1388224
packet id 288 delay: 1231528
packet id 289 delay: 1284208
packet id 290 delay: 1154752
packet id 291 delay: 1568504
packet id 292 delay: 1335376
packet id 293 delay: 1261944
packet id 294 delay: 1383040
packet id 295 delay: 1217168
packet id 296 delay: 1056280
packet id 297 delay: 3346936
packet id 298 delay: 1411248
packet id 299 delay: 1357888
packet id 300 delay: 2009944
packet id 301 delay: 1574664
packet id 302 delay: 1759832
packet id 303 delay: 2255040
packet id 304 delay: 1908488
packet id 305 delay: 1214320
packet id 306 delay: 1300360
packet id 307 loss!!!
packet id 308 delay: 1365888
packet id 309 delay: 1312000
packet id 310 delay: 1250944
packet id 311 delay: 2231944
packet id 312 delay: 1395152
packet id 313 delay: 1337208
packet id 314 delay: 1619008
packet id 315 delay: 1399568
packet id 316 delay: 1518304
packet id 317 delay: 2608272
packet id 318 delay: 1292360
packet id 319 delay: 1337040
packet id 320 delay: 3222616
packet id 321 delay: 1358360
packet id 322 delay: 2020280
packet id 323 delay: 1783112
packet id 324 delay: 1299208
packet id 325 delay: 1351360
packet id 326 delay: 1409832
packet id 327 delay: 1313152
packet id 328 delay: 1302264
packet id 329 delay: 1375448
packet id 330 delay: 1389792
packet id 331 delay: 2379872
packet id 332 delay: 3453848
packet id 333 delay: 1123864
packet id 334 delay: 5794688
packet id 335 delay: 1135808
packet id 336 delay: 1377096
packet id 337 delay: 1207264
packet id 338 delay: 3289624
packet id 339 delay: 1413096
packet id 340 delay: 1370680
packet id 341 delay: 1282000
packet id 342 delay: 1238416
packet id 343 delay: 1374904
packet id 344 delay: 980352
packet id 345 delay: 2100528
packet id 346 delay: 1305528
packet id 347 delay: 1352888
packet id 348 delay: 1272096
packet id 349 delay: 2575400
packet id 350 delay: 1326152
packet id 351 delay: 1482192
packet id 352 delay: 1157112
packet id 353 delay: 1413152
packet id 354 delay: 1394776
packet id 355 delay: 1301944
packet id 356 delay: 1370888
packet id 357 delay: 1493280
packet id 358 delay: 1349512
packet id 359 delay: 1249208
packet id 360 delay: 1470776
packet id 361 delay: 1326624
packet id 362 delay: 1369208
packet id 363 delay: 1398832
packet id 364 delay: 1303792
packet id 365 delay: 1313888
packet id 366 delay: 1289208
packet id 367 loss!!!
packet id 368 delay: 1345624
packet id 369 delay: 1282472
packet id 370 delay: 1268528
packet id 371 delay: 2704584
packet id 372 delay: 2154968
packet id 373 delay: 1375832
packet id 374 delay: 1367984
packet id 375 delay: 1225168
packet id 376 delay: 2014832
packet id 377 delay: 1297624
packet id 378 delay: 1324832
packet id 379 delay: 1366096
packet id 380 delay: 1280040
packet id 381 delay: 3629960
packet id 382 delay: 1146184
packet id 383 delay: 1062960
packet id 384 delay: 1370448
packet id 385 delay: 2434112
packet id 386 delay: 1281888
packet id 387 delay: 1445832
packet id 388 delay: 1462288
packet id 389 delay: 1587584
packet id 390 delay: 1243152
packet id 391 delay: 1609552
packet id 392 delay: 1341040
packet id 393 delay: 2861568
packet id 394 delay: 1371208
packet id 395 delay: 1388248
packet id 396 delay: 1038352
packet id 397 loss!!!
packet id 398 delay: 1285024
packet id 399 delay: 1317360
packet id 400 delay: 1211528
packet id 401 delay: 1921288
packet id 402 delay: 1770096
packet id 403 delay: 1318096
packet id 404 delay: 997392
packet id 405 delay: 1288904
packet id 406 delay: 1082184
packet id 407 delay: 1194320
packet id 408 delay: 1299152
packet id 409 delay: 1638640
packet id 410 delay: 1886472
packet id 411 delay: 1175208
packet id 412 delay: 1139072
packet id 413 delay: 1271224
packet id 414 delay: 1408152
packet id 415 delay: 1319208
packet id 416 delay: 1608208
packet id 417 delay: 1377304
packet id 418 delay: 1588552
packet id 419 loss!!!
packet id 420 delay: 1209792
packet id 421 delay: 1586920
packet id 422 delay: 1186848
packet id 423 delay: 1429360
packet id 424 delay: 1158224
packet id 425 delay: 1046544
packet id 426 delay: 1275152
packet id 427 delay: 1256152
packet id 428 delay: 1230360
packet id 429 delay: 1512792
packet id 430 delay: 1664248
packet id 431 delay: 1270000
packet id 432 delay: 1401304
packet id 433 delay: 1365096
packet id 434 delay: 1242472
packet id 435 delay: 1251208
packet id 436 delay: 1515984
packet id 437 delay: 1267096
packet id 438 delay: 1356304
packet id 439 delay: 1591264
packet id 440 delay: 1310304
packet id 441 delay: 1443040
packet id 442 loss!!!
packet id 443 delay: 3124552
packet id 444 delay: 2215336
packet id 445 delay: 1982432
packet id 446 delay: 2290000
packet id 447 delay: 1406208
packet id 448 delay: 1316984
packet id 449 delay: 1296000
packet id 450 delay: 1452304
packet id 451 delay: 1333264
packet id 452 delay: 1420144
packet id 453 delay: 1315528
packet id 454 delay: 1187640
packet id 455 delay: 4437080
packet id 456 delay: 1299416
packet id 457 delay: 2767208
packet id 458 delay: 3180440
packet id 459 loss!!!
packet id 460 delay: 1175696
packet id 461 delay: 1408208
packet id 462 delay: 1360304
packet id 463 delay: 2069080
packet id 464 delay: 1262904
packet id 465 delay: 1280152
packet id 466 delay: 5949864
packet id 467 delay: 2779040
packet id 468 delay: 10891968
packet id 469 delay: 1348960
packet id 470 delay: 1281264
packet id 471 delay: 1158016
packet id 472 delay: 2079112
packet id 473 delay: 1750416
packet id 474 delay: 1338360
packet id 475 delay: 2752752
packet id 476 delay: 1483568
packet id 477 delay: 1295888
packet id 478 delay: 1321096
packet id 479 delay: 1256152
packet id 480 delay: 1242888
packet id 481 delay: 1278264
packet id 482 delay: 1061072
packet id 483 delay: 2786680
packet id 484 loss!!!
packet id 485 delay: 1216208
packet id 486 delay: 1353304
packet id 487 delay: 1120488
packet id 488 delay: 1119056
packet id 489 delay: 1231848
packet id 490 delay: 1623464
packet id 491 delay: 1752288
packet id 492 delay: 1227640
packet id 493 delay: 1294416
packet id 494 delay: 1413360
packet id 495 delay: 1328264
packet id 496 delay: 1443152
packet id 497 delay: 2282192
packet id 498 delay: 1369624
packet id 499 loss!!!
packet id 500 loss!!!
packet id 501 delay: 1837656
packet id 502 delay: 2450848
packet id 503 delay: 1287152
packet id 504 delay: 1551232
packet id 505 delay: 4402888
packet id 506 delay: 1234584
packet id 507 delay: 1313848
packet id 508 delay: 1278056
packet id 509 delay: 1359320
packet id 510 delay: 3074376
packet id 511 delay: 1485248
packet id 512 delay: 1338208
packet id 513 delay: 1486168
packet id 514 delay: 1223152
packet id 515 delay: 1310360
packet id 516 delay: 1292568
packet id 517 delay: 1279568
packet id 518 delay: 2295872
packet id 519 delay: 1577488
packet id 520 delay: 1439040
packet id 521 delay: 1422112
packet id 522 loss!!!
packet id 523 delay: 1317096
packet id 524 delay: 1223472
packet id 525 delay: 1273624
packet id 526 loss!!!
packet id 527 delay: 1808224
packet id 528 delay: 1414304
packet id 529 delay: 1592672
packet id 530 delay: 1478264
packet id 531 delay: 3704936
packet id 532 delay: 1844056
packet id 533 delay: 3174928
packet id 534 delay: 1182376
packet id 535 delay: 1276168
packet id 536 delay: 1307152
packet id 537 delay: 1256208
packet id 538 delay: 1482776
packet id 539 delay: 2844960
packet id 540 delay: 1937832
packet id 541 delay: 3335168
packet id 542 delay: 1233000
packet id 543 delay: 1528040
packet id 544 delay: 1248832
packet id 545 delay: 1312560
packet id 546 delay: 1467096
packet id 547 delay: 1338208
packet id 548 delay: 1253376
packet id 549 delay: 1294416
packet id 550 delay: 1185944
packet id 551 delay: 1380208
packet id 552 delay: 1624392
packet id 553 delay: 1505176
packet id 554 delay: 2349904
packet id 555 delay: 1748576
packet id 556 delay: 1301048
packet id 557 delay: 1314096
packet id 558 delay: 1364248
packet id 559 delay: 1251792
packet id 560 delay: 4917960
packet id 561 delay: 1742600
packet id 562 delay: 1333848
packet id 563 delay: 1590096
packet id 564 delay: 1238000
packet id 565 delay: 1221208
packet id 566 delay: 1383152
packet id 567 delay: 1448040
packet id 568 delay: 1402456
packet id 569 delay: 2574304
packet id 570 delay: 1349208
packet id 571 delay: 1419888
packet id 572 delay: 1275000
packet id 573 delay: 1247472
packet id 574 delay: 1339152
packet id 575 delay: 1396208
packet id 576 delay: 1299096
packet id 577 delay: 1281040
packet id 578 delay: 1261208
packet id 579 delay: 1244264
packet id 580 delay: 1312360
packet id 581 delay: 1727568
packet id 582 delay: 3276592
packet id 583 delay: 1232320
packet id 584 delay: 1655112
packet id 585 delay: 1249416
packet id 586 delay: 1179072
packet id 587 delay: 1312208
packet id 588 delay: 2298296
packet id 589 delay: 1319416
packet id 590 delay: 1143184
packet id 591 delay: 1307360
packet id 592 delay: 1420832
packet id 593 loss!!!
packet id 594 loss!!!
packet id 595 delay: 1447304
packet id 596 delay: 1334472
packet id 597 loss!!!
packet id 598 delay: 1873136
packet id 599 delay: 8503112
packet id 600 loss!!!
packet id 601 delay: 2000440
packet id 602 delay: 1275624
packet id 603 delay: 1441928
packet id 604 delay: 2087856
packet id 605 delay: 1512264
packet id 606 delay: 1426888
packet id 607 delay: 1450832
packet id 608 delay: 1515448
packet id 609 delay: 1402944
packet id 610 delay: 1344096
packet id 611 delay: 1213376
packet id 612 delay: 1166320
packet id 613 delay: 1533136
packet id 614 delay: 1373544
packet id 615 loss!!!
packet id 616 delay: 1277040
packet id 617 delay: 1333208
packet id 618 delay: 1305152
packet id 619 delay: 1222792
packet id 620 delay: 1185376
packet id 621 delay: 1707096
packet id 622 delay: 1223736
packet id 623 delay: 1216264
packet id 624 delay: 1315208
packet id 625 delay: 1276584
packet id 626 delay: 1276472
packet id 627 delay: 2690080
packet id 628 delay: 1496208
packet id 629 delay: 1823376
packet id 630 delay: 5353400
packet id 631 delay: 1235528
packet id 632 delay: 1359304
packet id 633 delay: 1281888
packet id 634 delay: 1936392
packet id 635 delay: 2777928
packet id 636 delay: 1194472
packet id 637 loss!!!
packet id 638 delay: 7577120
packet id 639 delay: 1349584
packet id 640 delay: 1288168
packet id 641 delay: 1179336
packet id 642 delay: 1350776
packet id 643 delay: 1220264
packet id 644 delay: 2241696
packet id 645 delay: 1337888
packet id 646 delay: 1333832
packet id 647 delay: 1200888
packet id 648 delay: 1252736
packet id 649 delay: 1127432
packet id 650 delay: 1370416
packet id 651 delay: 1877392
packet id 652 delay: 1402416
packet id 653 delay: 1370000
packet id 654 delay: 1195168
packet id 655 delay: 1438248
packet id 656 delay: 1376416
packet id 657 delay: 1523816
packet id 658 delay: 1409680
packet id 659 delay: 1327680
packet id 660 delay: 1694848
packet id 661 delay: 1572376
packet id 662 delay: 1184320
packet id 663 delay: 1247944
packet id 664 delay: 1331360
packet id 665 delay: 1395472
packet id 666 delay: 1284432
packet id 667 delay: 1266960
packet id 668 delay: 2136664
packet id 669 delay: 2996328
packet id 670 delay: 1325416
packet id 671 delay: 1228264
packet id 672 delay: 1383056
packet id 673 delay: 1260264
packet id 674 delay: 1315192
packet id 675 delay: 2314456
packet id 676 delay: 1379416
packet id 677 loss!!!
packet id 678 delay: 1091432
packet id 679 delay: 1350264
packet id 680 delay: 5198336
packet id 681 delay: 2470376
packet id 682 delay: 3200072
packet id 683 delay: 4668544
packet id 684 delay: 1320208
packet id 685 delay: 1237736
packet id 686 delay: 1293040
packet id 687 delay: 1409984
packet id 688 delay: 1412512
packet id 689 delay: 1456752
packet id 690 delay: 1354776
packet id 691 delay: 1173112
packet id 692 delay: 1283152
packet id 693 delay: 1183904
packet id 694 delay: 1415096
packet id 695 loss!!!
packet id 696 delay: 2212872
packet id 697 delay: 3390120
packet id 698 delay: 1440296
packet id 699 loss!!!
packet id 700 delay: 1258112
packet id 701 delay: 1210320
packet id 702 delay: 1364680
packet id 703 delay: 2282816
packet id 704 loss!!!
packet id 705 delay: 1332944
packet id 706 delay: 1222472
packet id 707 delay: 1784136
packet id 708 delay: 1278888
packet id 709 delay: 1361792
packet id 710 delay: 1302056
packet id 711 delay: 1315528
packet id 712 delay: 1282208
packet id 713 delay: 1276264
packet id 714 delay: 2230008
packet id 715 delay: 1289320
packet id 716 delay: 4237456
packet id 717 delay: 1437392
packet id 718 delay: 1603720
packet id 719 delay: 1201904
packet id 720 delay: 3150808
packet id 721 delay: 1057200
packet id 722 loss!!!
packet id 723 delay: 1672392
packet id 724 delay: 1360056
packet id 725 delay: 1408472
packet id 726 delay: 1299624
packet id 727 delay: 1347208
packet id 728 loss!!!
packet id 729 delay: 1280360
packet id 730 delay: 1819248
packet id 731 delay: 1273056
packet id 732 delay: 1586584
packet id 733 delay: 1280208
packet id 734 delay: 1174432
packet id 735 delay: 1241472
packet id 736 delay: 6055856
packet id 737 delay: 1230056
packet id 738 delay: 4626512
packet id 739 delay: 1474208
packet id 740 delay: 2007736
packet id 741 delay: 2216000
packet id 742 delay: 1250224
packet id 743 delay: 1212472
packet id 744 delay: 1303096
packet id 745 delay: 1250264
packet id 746 delay: 1305096
packet id 747 delay: 1364096
packet id 748 delay: 1295096
packet id 749 delay: 1331776
packet id 750 delay: 1110168
packet id 751 delay: 1498456
packet id 752 delay: 1403248
packet id 753 delay: 1221096
packet id 754 delay: 1244888
packet id 755 delay: 1919320
packet id 756 delay: 1310096
packet id 757 delay: 4293056
packet id 758 delay: 1388832
packet id 759 delay: 1421152
packet id 760 delay: 1224000
packet id 761 delay: 3865400
packet id 762 delay: 1383888
packet id 763 delay: 1216320
packet id 764 delay: 2008024
packet id 765 loss!!!
packet id 766 loss!!!
packet id 767 loss!!!
packet id 768 delay: 1519040
packet id 769 delay: 1210888
packet id 770 delay: 1323944
packet id 771 delay: 1333096
packet id 772 delay: 1084640
packet id 773 delay: 1394360
packet id 774 delay: 1377152
packet id 775 delay: 1532128
packet id 776 delay: 1820664
packet id 777 delay: 1466192
packet id 778 delay: 1240624
packet id 779 delay: 1348208
packet id 780 delay: 2582512
packet id 781 delay: 2820088
packet id 782 delay: 1350472
packet id 783 delay: 1240472
packet id 784 delay: 1890000
packet id 785 delay: 1262848
packet id 786 delay: 1193752
packet id 787 delay: 2722088
packet id 788 delay: 1510096
packet id 789 delay: 1232472
packet id 790 delay: 1291152
packet id 791 delay: 1230096
packet id 792 delay: 1332624
packet id 793 loss!!!
packet id 794 delay: 1233096
packet id 795 delay: 1249904
packet id 796 delay: 1320304
packet id 797 delay: 1676112
packet id 798 delay: 1293152
packet id 799 delay: 1480624
packet id 800 delay: 1539776
packet id 801 delay: 1329304
packet id 802 delay: 3489280
packet id 803 delay: 1256208
packet id 804 delay: 1337000
packet id 805 delay: 1384264
packet id 806 delay: 1429000
packet id 807 delay: 1303944
packet id 808 delay: 1282472
packet id 809 delay: 1692224
packet id 810 delay: 1337152
packet id 811 delay: 1184376
packet id 812 delay: 1136432
packet id 813 delay: 1269168
packet id 814 loss!!!
packet id 815 delay: 2592360
packet id 816 delay: 2022224
packet id 817 delay: 1282264
packet id 818 delay: 1309888
packet id 819 delay: 1578640
packet id 820 delay: 1260528
packet id 821 delay: 1576360
packet id 822 delay: 1350568
packet id 823 loss!!!
packet id 824 loss!!!
packet id 825 delay: 1383152
packet id 826 delay: 1278416
packet id 827 delay: 2569240
packet id 828 delay: 1376248
packet id 829 delay: 1076392
packet id 830 delay: 1241944
packet id 831 delay: 1983040
packet id 832 delay: 1281944
packet id 833 delay: 1294040
packet id 834 delay: 1619168
packet id 835 delay: 3751152
packet id 836 loss!!!
packet id 837 delay: 1146584
packet id 838 delay: 1474000
packet id 839 delay: 1207488
packet id 840 delay: 1281944
packet id 841 delay: 1355304
packet id 842 delay: 1280360
packet id 843 delay: 1729304
packet id 844 delay: 1283208
packet id 845 delay: 1063128
packet id 846 delay: 1250696
packet id 847 delay: 1458128
packet id 848 delay: 1914232
packet id 849 delay: 1299416
packet id 850 delay: 1855112
packet id 851 delay: 4116944
packet id 852 delay: 1325888
packet id 853 delay: 1378360
packet id 854 delay: 2261136
packet id 855 delay: 1386624
packet id 856 delay: 1263152
packet id 857 delay: 1337040
packet id 858 delay: 1410096
packet id 859 delay: 1330304
packet id 860 delay: 1307304
packet id 861 delay: 1367624
packet id 862 delay: 1287320
packet id 863 delay: 1187168
packet id 864 delay: 1297320
packet id 865 delay: 1178264
packet id 866 delay: 2358120
packet id 867 loss!!!
packet id 868 delay: 1213016
packet id 869 delay: 1210944
packet id 870 delay: 1205432
packet id 871 delay: 1189168
packet id 872 delay: 1375096
packet id 873 delay: 1327096
packet id 874 delay: 1210208
packet id 875 delay: 1360984
packet id 876 delay: 1495168
packet id 877 delay: 1240696
packet id 878 delay: 1201640
packet id 879 delay: 5959920
packet id 880 delay: 1259152
packet id 881 delay: 1429984
packet id 882 delay: 1706032
packet id 883 delay: 1263304
packet id 884 delay: 2518888
packet id 885 delay: 3017752
packet id 886 delay: 1334056
packet id 887 delay: 1317416
packet id 888 delay: 1291680
packet id 889 delay: 1276888
packet id 890 delay: 1321152
packet id 891 delay: 1249264
packet id 892 delay: 1335360
packet id 893 delay: 1357416
packet id 894 delay: 1113280
packet id 895 delay: 2417128
packet id 896 delay: 2172984
packet id 897 delay: 1204376
packet id 898 delay: 1387832
packet id 899 delay: 1369416
packet id 900 delay: 1392984
packet id 901 delay: 1300624
packet id 902 delay: 1490416
packet id 903 delay: 1349568
packet id 904 delay: 1188264
packet id 905 delay: 1348056
packet id 906 delay: 1405040
packet id 907 delay: 1354832
packet id 908 delay: 1314624
packet id 909 delay: 1338360
packet id 910 delay: 1405336
packet id 911 delay: 1161168
packet id 912 delay: 3974056
packet id 913 delay: 1382152
packet id 914 delay: 1360832
packet id 915 delay: 1253320
packet id 916 delay: 2094520
packet id 917 delay: 1183584
packet id 918 delay: 1337472
packet id 919 delay: 1321304
packet id 920 delay: 1253280
packet id 921 loss!!!
packet id 922 delay: 1320416
packet id 923 delay: 1487040
packet id 924 delay: 1049016
packet id 925 delay: 1401096
packet id 926 delay: 1264376
packet id 927 delay: 1020544
packet id 928 delay: 1262360
packet id 929 delay: 2227952
packet id 930 delay: 1584288
packet id 931 delay: 1296208
packet id 932 delay: 2844304
packet id 933 delay: 2784136
packet id 934 delay: 1381096
packet id 935 loss!!!
packet id 936 delay: 1344568
packet id 937 delay: 1329360
packet id 938 delay: 1334416
packet id 939 delay: 1273472
packet id 940 delay: 1408920
