packet id 001 loss!!!
packet id 002 loss!!!
packet id 197 delay: 911464
packet id 198 delay: 908784
packet id 199 delay: 1192784
packet id 200 delay: 806264
packet id 201 delay: 829464
packet id 202 loss!!!
packet id 203 delay: 887944
packet id 204 delay: 1471544
packet id 205 delay: 801184
packet id 206 delay: 809624
packet id 207 delay: 721864
packet id 208 delay: 826584
packet id 209 delay: 850744
packet id 210 loss!!!
packet id 211 delay: 847464
packet id 212 delay: 796824
packet id 213 delay: 932224
packet id 214 delay: 822904
packet id 215 delay: 1006344
packet id 216 delay: 912384
packet id 217 delay: 811584
packet id 218 delay: 995144
packet id 219 delay: 841704
packet id 220 delay: 1738184
packet id 221 loss!!!
packet id 222 delay: 1059024
packet id 223 delay: 817664
packet id 224 delay: 1179784
packet id 225 delay: 834864
packet id 226 delay: 822984
packet id 227 delay: 859784
packet id 228 delay: 728744
packet id 229 delay: 702264
packet id 230 delay: 914064
packet id 231 delay: 937384
packet id 232 delay: 962864
packet id 233 delay: 607584
packet id 234 delay: 667904
packet id 235 delay: 772024
packet id 236 delay: 855384
packet id 237 delay: 1002016
packet id 238 delay: 846104
packet id 239 delay: 878064
packet id 240 delay: 921544
packet id 241 delay: 930104
packet id 242 delay: 1668656
packet id 243 delay: 838984
packet id 244 delay: 793824
packet id 245 delay: 863464
packet id 246 delay: 931824
packet id 247 delay: 957384
packet id 248 delay: 687064
packet id 249 delay: 870344
packet id 250 delay: 885904
packet id 251 delay: 794824
packet id 252 delay: 644904
packet id 253 delay: 1362184
packet id 254 delay: 812744
packet id 255 delay: 745224
packet id 256 delay: 1177856
packet id 257 delay: 668584
packet id 258 delay: 761904
packet id 259 delay: 1619096
packet id 260 delay: 918064
packet id 261 delay: 850104
packet id 262 delay: 759784
packet id 263 delay: 1055624
packet id 264 delay: 998344
packet id 265 delay: 906744
packet id 266 delay: 730304
packet id 267 delay: 819304
packet id 268 delay: 891784
packet id 269 delay: 859424
packet id 270 delay: 790064
packet id 271 delay: 806264
packet id 272 loss!!!
packet id 273 delay: 1364104
packet id 274 delay: 825584
packet id 275 delay: 677984
packet id 276 delay: 1457264
packet id 277 delay: 983824
packet id 278 delay: 894344
packet id 279 delay: 836984
packet id 280 delay: 1035656
packet id 281 delay: 922144
packet id 282 delay: 949024
packet id 283 delay: 885464
packet id 284 loss!!!
packet id 285 delay: 1628968
packet id 286 delay: 840704
packet id 287 delay: 869344
packet id 288 delay: 777904
packet id 289 delay: 1253424
packet id 290 loss!!!
packet id 291 delay: 782944
packet id 292 delay: 851024
packet id 293 delay: 874464
packet id 294 delay: 960504
packet id 295 delay: 820704
packet id 296 delay: 1012552
packet id 297 delay: 844144
packet id 298 delay: 825384
packet id 299 loss!!!
packet id 300 delay: 1155064
packet id 301 delay: 732544
packet id 302 delay: 828664
packet id 303 delay: 2454344
packet id 304 delay: 978824
packet id 305 delay: 981184
packet id 306 delay: 3090536
packet id 307 delay: 808304
packet id 308 delay: 882384
packet id 309 delay: 687864
packet id 310 delay: 782744
packet id 311 delay: 854784
packet id 312 delay: 1067304
packet id 313 delay: 737544
packet id 314 delay: 749224
packet id 315 delay: 855704
packet id 316 delay: 860864
packet id 317 delay: 811024
packet id 318 delay: 833984
packet id 319 delay: 940424
packet id 320 delay: 2104504
packet id 321 delay: 858304
packet id 322 delay: 715384
packet id 323 delay: 869704
packet id 324 delay: 1076264
packet id 325 delay: 728944
packet id 326 delay: 1040784
packet id 327 delay: 860704
packet id 328 delay: 881424
packet id 329 delay: 1905984
packet id 330 delay: 753824
packet id 331 delay: 812344
packet id 332 delay: 3326824
packet id 333 delay: 803544
packet id 334 delay: 893424
packet id 335 delay: 797344
packet id 336 delay: 747384
packet id 337 delay: 842424
packet id 338 delay: 1382704
packet id 339 delay: 765184
packet id 340 delay: 3653424
packet id 341 delay: 894264
packet id 342 delay: 833064
packet id 343 delay: 766184
packet id 344 delay: 831904
packet id 345 delay: 797776
packet id 346 delay: 1013864
packet id 347 delay: 766304
packet id 348 delay: 752904
packet id 349 delay: 737784
packet id 350 delay: 639224
packet id 351 delay: 812864
packet id 352 delay: 1081944
packet id 353 delay: 875664
packet id 354 delay: 1172024
packet id 355 delay: 892464
packet id 356 delay: 774744
packet id 357 delay: 945344
packet id 358 loss!!!
packet id 359 delay: 788264
packet id 360 delay: 2345256
packet id 361 delay: 857344
packet id 362 delay: 815624
packet id 363 delay: 1133824
packet id 364 delay: 748904
packet id 365 delay: 929144
packet id 366 delay: 922864
packet id 367 delay: 633464
packet id 368 delay: 5072784
packet id 369 delay: 865384
packet id 370 delay: 2107344
packet id 371 delay: 702984
packet id 372 delay: 735944
packet id 373 delay: 760624
packet id 374 delay: 759264
packet id 375 delay: 866744
packet id 376 delay: 879744
packet id 377 delay: 804304
packet id 378 delay: 1007504
packet id 379 delay: 954544
packet id 380 delay: 820104
packet id 381 delay: 2528304
packet id 382 delay: 825464
packet id 383 delay: 888784
packet id 384 delay: 823384
packet id 385 delay: 1348544
packet id 386 delay: 871024
packet id 387 delay: 780544
packet id 388 delay: 791424
